,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
2145,301950.0,4781850.0,9.969209968386869e+36,-89.43813,43.164787,61.035748,16.143297,157.46976,103.321625,54.148148,0.25032032,0.10271705,0.23753862,0.10521905,0.21325521,0.11640332,0.18527766,0.12526676,0.17679864,0.13050537,0.1678293,0.15161847,0.1626441,0.15841192,0.17188871,0.1646131,0.17355181,0.16548164,0.17549951,0.16806209,0.21782103,0.21925487,0.3029594,0.3049591,0.072302476,0.12293272,0.25822747,0.28635913,0.31564757,0.31547737,0.35158968,0.35140416,0.35912693,0.36108115,0.29843926,0.16991137,0.364887,0.37041754,POINT (-89.4381332397461 43.16478729248047)
2146,301950.0,4781550.0,9.969209968386869e+36,-89.43803,43.162086,61.0332,16.138,157.46944,103.32212,54.147324,0.26627806,0.12772726,0.2538978,0.12971425,0.23071906,0.14012772,0.20325133,0.14771155,0.1954044,0.1534894,0.18598147,0.17418109,0.18073037,0.18006705,0.1909832,0.18587567,0.19215864,0.18593924,0.19470371,0.18909189,0.23892927,0.24240185,0.32065994,0.3235844,0.07612199,0.13114241,0.2731557,0.30367294,0.3319723,0.3324098,0.3660657,0.36617404,0.37386245,0.37616777,0.31194034,0.18030849,0.374933,0.3807171,POINT (-89.43802642822266 43.162086486816406)
2147,301950.0,4781250.0,9.969209968386869e+36,-89.43791,43.15939,61.03065,16.132729,157.46912,103.32262,54.146496,0.2335111,0.07610795,0.21867058,0.07669307,0.19073044,0.08555178,0.15826131,0.09131846,0.14954889,0.096656136,0.14095852,0.11808532,0.13200288,0.12161636,0.13576159,0.124285646,0.13615249,0.12426634,0.13765337,0.12652361,0.18369104,0.1817561,0.25696743,0.25647947,0.060468305,0.10507913,0.21997076,0.24192306,0.26763734,0.26560295,0.30125028,0.29998925,0.3082223,0.308912,0.25480926,0.14289248,0.3223221,0.3267569,POINT (-89.43791198730469 43.15938949584961)
2148,301950.0,4780950.0,9.969209968386869e+36,-89.437805,43.15669,61.028107,16.127502,157.46878,103.32311,54.145668,0.21113552,0.04010702,0.19512811,0.04055281,0.16471078,0.049467854,0.12891589,0.05409737,0.11998637,0.059634987,0.11135826,0.08093054,0.100731134,0.08390454,0.100556664,0.08485006,0.10065598,0.08501647,0.10169677,0.08693066,0.14821734,0.14267726,0.2184583,0.2157881,0.051311404,0.08882456,0.18747576,0.20409961,0.22980085,0.22621214,0.26512104,0.26303464,0.27298152,0.27274755,0.2242021,0.12288554,0.29588106,0.29961765,POINT (-89.43780517578125 43.15668869018555)
2149,301950.0,4780650.0,9.969209968386869e+36,-89.4377,43.153988,61.025562,16.12232,157.46844,103.32359,54.14484,0.2051077,0.03031933,0.18842569,0.03017322,0.1570065,0.03870615,0.11963534,0.04225989,0.10968502,0.046668753,0.09791284,0.063983686,0.087881684,0.06836521,0.087972745,0.0707231,0.08795622,0.07094474,0.088943526,0.0728595,0.12660335,0.11881627,0.17944148,0.17446816,0.042883843,0.07309414,0.15490283,0.16611232,0.18898696,0.18363754,0.22308075,0.2199777,0.23087057,0.22948104,0.18980752,0.10485458,0.2624898,0.26532534,POINT (-89.43769836425781 43.153987884521484)
2150,301950.0,4780350.0,9.969209968386869e+36,-89.43759,43.15129,61.023018,16.117079,157.4681,103.3241,54.14401,0.20331162,0.0274121,0.1870692,0.028084967,0.15421201,0.034803223,0.11697775,0.03887123,0.10587081,0.041864127,0.09186965,0.05635511,0.08225809,0.061558116,0.08240748,0.06447155,0.08209377,0.064444944,0.0832334,0.06655566,0.11508371,0.10608412,0.15641314,0.1500374,0.037348095,0.064504445,0.13521345,0.14311503,0.16462927,0.15818787,0.1952077,0.19139746,0.2016679,0.19944403,0.16586009,0.09119524,0.22885278,0.23075888,POINT (-89.43759155273438 43.15129089355469)
2151,301950.0,4780050.0,9.969209968386869e+36,-89.437485,43.14859,61.020473,16.111832,157.46777,103.32459,54.14318,0.20226865,0.025732912,0.18469585,0.024409743,0.15147194,0.030971564,0.112565644,0.033232104,0.10132103,0.036124647,0.084467284,0.04699697,0.07346749,0.050905224,0.07183214,0.0525804,0.07133205,0.052502107,0.07194497,0.054081935,0.094296835,0.083079845,0.12359574,0.1151648,0.030367577,0.051683266,0.10640924,0.10942261,0.1288695,0.12076789,0.14782976,0.14275579,0.15199949,0.14829369,0.124197744,0.067317046,0.1686458,0.16883346,POINT (-89.43748474121094 43.148590087890625)
2152,301950.0,4779750.0,9.969209968386869e+36,-89.43738,43.145893,61.01793,16.106575,157.46744,103.32509,54.142353,0.20032997,0.0225861,0.18239315,0.020839075,0.14815845,0.02632782,0.10733562,0.02653535,0.09595584,0.029345741,0.07777218,0.038521625,0.064351596,0.039844785,0.0603636,0.039671004,0.05939381,0.03923972,0.059752256,0.040595073,0.07979632,0.06701185,0.10335818,0.09362753,0.02618516,0.04381267,0.08828981,0.08819925,0.10687696,0.09772137,0.117423356,0.11149798,0.11973239,0.11502185,0.0979034,0.05237981,0.1296873,0.12872568,POINT (-89.4373779296875 43.14589309692383)
2153,301950.0,4779450.0,9.969209968386869e+36,-89.43727,43.143192,61.015385,16.101383,157.4671,103.325584,54.141518,0.19921026,0.020777263,0.18186153,0.020031549,0.14699763,0.024710028,0.10655665,0.025546167,0.09453381,0.027554004,0.0748136,0.03477611,0.061055705,0.035845026,0.057471626,0.036415637,0.056616303,0.036154207,0.05666888,0.03718415,0.070432015,0.05662673,0.085008286,0.074077584,0.021733422,0.03644975,0.07296256,0.07022879,0.086830854,0.076692455,0.093867354,0.08726072,0.09501224,0.08950961,0.07770578,0.04179358,0.10551673,0.10382745,POINT (-89.43727111816406 43.143192291259766)
2154,301950.0,4779150.0,9.969209968386869e+36,-89.437164,43.140495,61.012844,16.096172,157.46677,103.32607,54.140686,0.19807784,0.018946111,0.18058446,0.01805842,0.1455712,0.022717062,0.10498261,0.02353563,0.092436045,0.024905311,0.07184618,0.031017222,0.05711363,0.031058043,0.052415982,0.03072039,0.051638737,0.030620571,0.051016912,0.030927228,0.062011264,0.047282036,0.07377047,0.062095262,0.019423217,0.030958558,0.06238941,0.05782326,0.074391626,0.06363326,0.078288,0.071220614,0.07907463,0.07305126,0.0642775,0.03495009,0.09092671,0.08879288,POINT (-89.43716430664062 43.14049530029297)
2155,301950.0,4778850.0,9.969209968386869e+36,-89.43706,43.137794,61.010303,16.090988,157.46642,103.32656,54.139854,0.20824441,0.03558242,0.19153246,0.035135273,0.15798768,0.040179193,0.12037843,0.043273155,0.10869818,0.04547702,0.09000982,0.054033015,0.07748253,0.055789303,0.07581298,0.057070304,0.07538625,0.057014316,0.07528625,0.057786256,0.091158375,0.07961142,0.112361394,0.10321728,0.028457673,0.046304677,0.09475162,0.09577539,0.11511732,0.10636406,0.12583289,0.12014885,0.12868558,0.12425957,0.106755376,0.059998166,0.13858914,0.13789392,POINT (-89.43705749511719 43.137794494628906)
2156,301950.0,4778550.0,9.969209968386869e+36,-89.43695,43.135098,61.007763,16.085827,157.46606,103.32705,54.139023,0.23537941,0.07929847,0.2209122,0.08029335,0.19270423,0.08840709,0.16007403,0.09369374,0.15024653,0.097599044,0.13578483,0.11165357,0.12715627,0.115811855,0.13128026,0.11929533,0.13179566,0.11947655,0.13255697,0.12093919,0.15955816,0.15519653,0.19383748,0.18973382,0.047754135,0.07942417,0.16516145,0.17809266,0.2002262,0.195378,0.22341795,0.22032763,0.22862566,0.22717667,0.19168197,0.11195781,0.23767032,0.2398236,POINT (-89.43695068359375 43.13509750366211)
2157,301950.0,4778250.0,9.969209968386869e+36,-89.436844,43.132397,61.00522,16.080662,157.46571,103.32754,54.138187,0.26204157,0.121363096,0.24914588,0.122845344,0.22490187,0.13240571,0.19628178,0.13912492,0.18741623,0.14372072,0.1753528,0.16103518,0.1682291,0.16514015,0.17653458,0.1698163,0.17740539,0.16974624,0.17923342,0.17217728,0.20924829,0.20986249,0.24875253,0.2478168,0.061156314,0.10197112,0.21190847,0.23255533,0.25660825,0.254137,0.28277954,0.28110683,0.2887916,0.2889808,0.24285388,0.14395526,0.29478392,0.29849255,POINT (-89.43684387207031 43.13239669799805)
2158,301950.0,4777950.0,9.969209968386869e+36,-89.43674,43.1297,61.002678,16.075462,157.46538,103.32803,54.137356,0.29687607,0.1750305,0.28733006,0.17911214,0.2681069,0.19036563,0.24485733,0.19924895,0.23729683,0.20487142,0.22591011,0.223563,0.22127815,0.22845027,0.23511824,0.2348898,0.2367042,0.23479177,0.23917,0.23766643,0.2698209,0.2762238,0.31274104,0.3152643,0.077153265,0.13044167,0.26687068,0.2963955,0.32034144,0.32035607,0.34684634,0.3465678,0.35363334,0.3554587,0.29997995,0.1836556,0.3491145,0.35424387,POINT (-89.43673706054688 43.12969970703125)
2159,301950.0,4777650.0,9.969209968386869e+36,-89.43663,43.127,61.000134,16.070187,157.46506,103.32853,54.136524,0.25919485,0.11695942,0.24515426,0.116920725,0.22039267,0.12631577,0.19009835,0.13142337,0.1807978,0.1355595,0.16723195,0.15094295,0.15682612,0.15147965,0.16179094,0.1533865,0.16176859,0.1525405,0.16352549,0.15496236,0.18834355,0.18689333,0.22109722,0.21859202,0.05453769,0.094070755,0.19047725,0.20760837,0.22670175,0.22299299,0.24400859,0.24142526,0.24835344,0.2474557,0.20912531,0.12601593,0.24793003,0.250368,POINT (-89.43663024902344 43.12699890136719)
2160,301950.0,4777350.0,9.969209968386869e+36,-89.43652,43.124302,60.997585,16.064913,157.46472,103.32903,54.135693,0.23532939,0.07931265,0.2196402,0.07844151,0.18963744,0.08424215,0.15495867,0.08727303,0.14375219,0.08952586,0.12458471,0.09762724,0.108470336,0.09329554,0.10783602,0.09304731,0.10722379,0.09231869,0.107502334,0.09336062,0.112148724,0.102857634,0.118283406,0.10952682,0.030255122,0.051407687,0.10128776,0.10343837,0.117716655,0.10909482,0.11693757,0.111005045,0.117297135,0.11251544,0.09800515,0.05977101,0.11787827,0.11656557,POINT (-89.4365234375 43.12430191040039)
2161,301950.0,4777050.0,9.969209968386869e+36,-89.43642,43.1216,60.995037,16.059599,157.4644,103.32954,54.134865,0.21782917,0.051269118,0.20051952,0.049170725,0.16709937,0.05300942,0.12866174,0.053908177,0.116478086,0.055333633,0.09524297,0.060681533,0.0764479,0.054557774,0.07261439,0.053489026,0.07181534,0.053065754,0.07117471,0.053255882,0.071049266,0.057328925,0.07018739,0.058284342,0.018921696,0.03194178,0.060437858,0.05554326,0.06834196,0.057288665,0.06362247,0.056119524,0.062183753,0.055604838,0.051243097,0.030813558,0.06265834,0.05965399,POINT (-89.43641662597656 43.12160110473633)
2162,301950.0,4776750.0,9.969209968386869e+36,-89.43631,43.118904,60.992485,16.054306,157.46407,103.33004,54.134033,0.20039958,0.02295712,0.18243024,0.021126445,0.1458193,0.023201386,0.10466068,0.023209415,0.09188889,0.024285315,0.06883143,0.02723909,0.04798458,0.019985888,0.040982615,0.0178479,0.0393876,0.017006267,0.038603645,0.017190643,0.035167348,0.017464675,0.02966702,0.015002624,0.009934684,0.014393778,0.024700953,0.013547618,0.026643788,0.013436656,0.018817497,0.009919022,0.016856153,0.008726189,0.013628669,0.007875967,0.016815862,0.012362192,POINT (-89.43630981445312 43.11890411376953)
2163,301950.0,4776450.0,9.969209968386869e+36,-89.4362,43.116203,60.989674,16.04527,157.46436,103.33105,54.133316,0.19806907,0.019178268,0.17908835,0.015938122,0.1424854,0.018525746,0.10130647,0.018914951,0.08785773,0.0191871,0.06429093,0.021480002,0.043615848,0.0146731995,0.03648295,0.012773046,0.035049792,0.012178401,0.034057155,0.0121519165,0.03060394,0.012390167,0.02447036,0.009446899,0.009156046,0.012455978,0.020184664,0.0082362695,0.021679146,0.00821156,0.0141786225,0.0051331087,0.012633191,0.0043566716,0.010143055,0.006028364,0.010975111,0.006334582,POINT (-89.43620300292969 43.11620330810547)
2164,301950.0,4776150.0,9.969209968386869e+36,-89.43609,43.113503,60.9874,16.043928,157.4634,103.331024,54.132366,0.19701962,0.017468542,0.17826982,0.014667852,0.14141391,0.017021522,0.10015804,0.01744352,0.086766556,0.01780714,0.06297677,0.019812753,0.04270808,0.013569829,0.03574069,0.0119365975,0.034253314,0.011292519,0.03339447,0.011418222,0.029868137,0.011572511,0.02405435,0.009002855,0.008902875,0.012256693,0.019633463,0.0075885593,0.021297617,0.0078106555,0.01403919,0.0049897763,0.012602495,0.0043254304,0.01017149,0.0061284555,0.010538118,0.005883826,POINT (-89.43608856201172 43.113502502441406)
2165,301950.0,4775850.0,9.969209968386869e+36,-89.43598,43.110806,60.984863,16.038778,157.46304,103.331505,54.131535,0.19631185,0.016332358,0.17774,0.013861148,0.14092141,0.016342886,0.09978493,0.016974457,0.08671891,0.017755862,0.063739546,0.020788532,0.043446716,0.014473437,0.03628712,0.012556608,0.034912586,0.012029956,0.03404062,0.0121377995,0.030411337,0.012179404,0.024536673,0.009520643,0.009183651,0.012667911,0.020029498,0.008056291,0.02179445,0.008335445,0.015033076,0.0060166023,0.0136546,0.0054154093,0.011124449,0.00677489,0.01163001,0.007011408,POINT (-89.43598175048828 43.11080551147461)
2166,301950.0,4775550.0,9.969209968386869e+36,-89.435875,43.108105,60.982204,16.031895,157.46297,103.33222,54.13075,0.19584826,0.015602934,0.17827411,0.014725859,0.14169402,0.017454457,0.100634366,0.01808037,0.0879261,0.0192989,0.06521297,0.02266856,0.04498043,0.016345885,0.03806214,0.014564212,0.036382727,0.013671294,0.03579437,0.014086498,0.032113925,0.014076968,0.02623466,0.011339166,0.009924709,0.0134594375,0.021487026,0.009773391,0.023718173,0.010363031,0.01726564,0.008321932,0.01609056,0.007937844,0.013439084,0.008297261,0.01377234,0.009223271,POINT (-89.43587493896484 43.10810470581055)
2167,301950.0,4775250.0,9.969209968386869e+36,-89.43577,43.105408,60.9789,16.015764,157.46442,103.334175,54.130245,0.20495263,0.03056781,0.1874123,0.02904315,0.1521508,0.032218173,0.11176796,0.03239892,0.0992451,0.033658363,0.075839624,0.03617151,0.05787119,0.03203651,0.052692655,0.031075308,0.05167978,0.03070698,0.051003207,0.030950924,0.048572354,0.032385655,0.044842463,0.031236213,0.014731327,0.021120502,0.036806736,0.027794767,0.043179866,0.030848525,0.03888134,0.030623341,0.038138147,0.030751051,0.032473993,0.021038245,0.035230283,0.031367294,POINT (-89.4357681274414 43.10540771484375)
2168,301950.0,4774950.0,9.969209968386869e+36,-89.43566,43.102707,60.975826,16.002968,157.46532,103.335686,54.12964,0.2690103,0.13251004,0.25567934,0.13283828,0.23089969,0.14071442,0.20085838,0.14495069,0.1906294,0.14778675,0.16962177,0.15397477,0.16033533,0.15572444,0.16800499,0.16034296,0.16916373,0.16070819,0.17021699,0.16232465,0.17321782,0.17026915,0.17982922,0.17490734,0.047582943,0.07722086,0.15070474,0.16123776,0.18107232,0.17539546,0.18689632,0.18288442,0.18884884,0.18626288,0.16462705,0.10889433,0.17840734,0.17888483,POINT (-89.43566131591797 43.10270690917969)
2169,301950.0,4774650.0,9.969209968386869e+36,-89.435555,43.10001,60.9737,16.003769,157.46399,103.33537,54.128628,0.29487962,0.1722565,0.28233096,0.17206243,0.26193094,0.18232328,0.23704968,0.18975453,0.22749606,0.19301166,0.20828852,0.20189953,0.201178,0.2045525,0.21301426,0.21040766,0.21526174,0.21133743,0.21694832,0.21345027,0.2222633,0.22416736,0.23266612,0.23083746,0.060129553,0.100003496,0.19724312,0.21550116,0.23502263,0.23167495,0.24421681,0.24164562,0.24675548,0.24581993,0.21529321,0.14259648,0.23524965,0.23733933,POINT (-89.43555450439453 43.10000991821289)
2170,301950.0,4774350.0,9.969209968386869e+36,-89.43545,43.09731,60.971127,15.998078,157.46373,103.33593,54.127808,0.2889087,0.1631731,0.27661458,0.16372706,0.25475636,0.17277223,0.22873312,0.17951325,0.21841079,0.18191648,0.19935457,0.19086415,0.19068588,0.19203752,0.20088148,0.19693576,0.20210485,0.19691099,0.20379895,0.19908738,0.21091269,0.21171299,0.2237894,0.22145417,0.05787292,0.09497152,0.18900609,0.20590891,0.22571361,0.221976,0.23503764,0.23224394,0.23748864,0.23629671,0.20554328,0.13438718,0.22896905,0.23088393,POINT (-89.4354476928711 43.09730911254883)
2171,301950.0,4774050.0,9.969209968386869e+36,-89.43534,43.094612,60.9682,15.987426,157.4643,103.33715,54.12714,0.26957014,0.13343595,0.2561279,0.1335554,0.23064286,0.14040458,0.20176885,0.14610794,0.19164987,0.14906465,0.1749914,0.16066512,0.16463797,0.16088921,0.17190169,0.16469206,0.17225812,0.1641192,0.17340694,0.16582666,0.18829116,0.18685947,0.20987982,0.20674129,0.0536301,0.09084622,0.18014657,0.19558716,0.21316572,0.20889556,0.22614457,0.223133,0.22940321,0.22798578,0.1967324,0.12576255,0.22174405,0.22345705,POINT (-89.43534088134766 43.09461212158203)
2172,301950.0,4773750.0,9.969209968386869e+36,-89.435234,43.09191,60.965664,15.982315,157.46393,103.33763,54.126305,0.22473982,0.06272228,0.2090316,0.062545665,0.17845473,0.06900466,0.14377806,0.073260814,0.13389803,0.07731868,0.12469592,0.09784421,0.11273907,0.098497316,0.11149111,0.097182214,0.11055468,0.09604028,0.11177336,0.09810122,0.15293977,0.1479329,0.21479207,0.21194023,0.05243369,0.08876534,0.18325412,0.1992098,0.22313529,0.21929102,0.2490745,0.24662223,0.25488442,0.2541737,0.21172905,0.121239275,0.2542997,0.25691643,POINT (-89.43523406982422 43.09191131591797)
2173,301950.0,4773450.0,9.969209968386869e+36,-89.43513,43.089214,60.963127,15.977191,157.46358,103.33811,54.125465,0.21440807,0.04609122,0.19831143,0.046077408,0.16767102,0.05403333,0.13208643,0.058416072,0.12281576,0.06342534,0.11555953,0.08636838,0.10351395,0.08736419,0.10077875,0.08517177,0.099633634,0.08395286,0.10090021,0.086117454,0.15027213,0.14499277,0.2273999,0.22527552,0.05482429,0.09296709,0.19385405,0.21155928,0.23783588,0.23460959,0.26845348,0.26645982,0.27531004,0.27515087,0.2268734,0.12673941,0.27901718,0.28230628,POINT (-89.43512725830078 43.08921432495117)
2174,301950.0,4773150.0,9.969209968386869e+36,-89.43502,43.086514,60.960587,15.971993,157.46323,103.3386,54.124634,0.22434206,0.06212601,0.20894732,0.062454272,0.17957643,0.07058633,0.14522521,0.07511323,0.13603583,0.08001011,0.12992081,0.1044098,0.11793393,0.10476848,0.1161598,0.10241839,0.11506661,0.10103588,0.11650011,0.103312336,0.1709541,0.16778576,0.25454384,0.2539514,0.06140513,0.10367456,0.21784034,0.2394746,0.26622823,0.26416245,0.29997894,0.29870343,0.3082338,0.30893528,0.25527182,0.14374597,0.30862606,0.31270495,POINT (-89.43502044677734 43.08651351928711)
2175,301950.0,4772850.0,9.969209968386869e+36,-89.43491,43.083817,60.95804,15.966727,157.4629,103.339096,54.123806,0.21283795,0.04359295,0.1967364,0.043684255,0.16613409,0.051919766,0.13101801,0.057074398,0.12191752,0.06231224,0.115793526,0.08667261,0.101918034,0.085442714,0.1005373,0.08490569,0.0999015,0.0842541,0.10110583,0.08634856,0.15380605,0.14889283,0.25949588,0.25917882,0.06245704,0.10574436,0.22145389,0.24367735,0.27280295,0.27100042,0.3092341,0.30816326,0.3173044,0.3182372,0.26184773,0.14354527,0.31891224,0.32326156,POINT (-89.4349136352539 43.08381652832031)
2176,301950.0,4772550.0,9.969209968386869e+36,-89.43481,43.081116,60.955498,15.961508,157.46255,103.33959,54.122974,0.21247232,0.043022532,0.19830717,0.04612959,0.16962555,0.05679783,0.13575634,0.06311196,0.12694807,0.06863651,0.1199457,0.09189733,0.10664943,0.09116035,0.1058661,0.09088538,0.10541663,0.09036292,0.106399335,0.09218718,0.15088956,0.14567849,0.2525508,0.2518493,0.05931722,0.102859035,0.21684691,0.23832102,0.2644534,0.26231787,0.2932781,0.29185373,0.29948997,0.29996708,0.2452437,0.13303299,0.29875752,0.30257532,POINT (-89.43480682373047 43.08111572265625)
2177,301950.0,4772250.0,9.969209968386869e+36,-89.4347,43.07842,60.952957,15.95633,157.46222,103.34007,54.12214,0.21707846,0.050495084,0.20439588,0.05552675,0.17713611,0.06724594,0.14533342,0.075277165,0.1368154,0.0810081,0.12668967,0.10037078,0.119736806,0.106950976,0.12288253,0.10995427,0.12320028,0.11003481,0.1242197,0.11181763,0.14839497,0.14292882,0.19766209,0.19381304,0.04648095,0.08007293,0.16794847,0.18137066,0.20287031,0.19816129,0.21718706,0.2139556,0.22049211,0.21882571,0.17948772,0.09709283,0.22147082,0.22317748,POINT (-89.43470001220703 43.07841873168945)
2178,301950.0,4771950.0,9.969209968386869e+36,-89.43459,43.075718,60.95042,15.951197,157.46185,103.34056,54.121307,0.2160251,0.048815165,0.20242295,0.052511472,0.17424773,0.063251704,0.14143138,0.070337765,0.13248709,0.07559624,0.12137986,0.09370891,0.11413461,0.10019947,0.11636282,0.102655075,0.11668382,0.102833115,0.11752153,0.10444555,0.13909079,0.13266435,0.1768327,0.17174184,0.04199035,0.07164495,0.14945738,0.15979232,0.18058535,0.17489667,0.19096804,0.18706831,0.19327071,0.19081998,0.15726824,0.08525481,0.19380862,0.19473171,POINT (-89.4345932006836 43.07571792602539)
2179,301950.0,4771650.0,9.969209968386869e+36,-89.43449,43.073017,60.947884,15.946063,157.4615,103.34104,54.120472,0.20918801,0.037759468,0.1928214,0.037705548,0.16180049,0.045928344,0.12558624,0.050189406,0.115682885,0.05450241,0.104923114,0.07300662,0.09350216,0.07528236,0.09134885,0.07460152,0.090753004,0.07412704,0.09123045,0.07546184,0.123715214,0.11568515,0.17255707,0.16720894,0.041517593,0.0705311,0.14640807,0.15623252,0.17822719,0.17243423,0.19304565,0.18920039,0.19676492,0.19441676,0.16030163,0.08766671,0.19697098,0.19798468,POINT (-89.43448638916016 43.07301712036133)
2180,301950.0,4771350.0,9.969209968386869e+36,-89.43438,43.07032,60.94534,15.940881,157.46117,103.34152,54.119637,0.20390053,0.02917449,0.18720321,0.02900555,0.1550686,0.036521856,0.117321774,0.039644234,0.10736099,0.04402376,0.09778504,0.06400875,0.08386271,0.06361931,0.07932621,0.06109514,0.07837668,0.060403537,0.078893,0.061839223,0.12143775,0.113169946,0.19912422,0.19536462,0.047966402,0.08023276,0.16981617,0.18355206,0.20789497,0.20340614,0.23140976,0.22853284,0.23552279,0.23428099,0.19350211,0.10601019,0.23786296,0.24002767,POINT (-89.43437957763672 43.07032012939453)
2181,301950.0,4771050.0,9.969209968386869e+36,-89.43427,43.06762,60.942802,15.935739,157.46082,103.34201,54.1188,0.20174924,0.025684683,0.18505317,0.025679566,0.15254532,0.03299711,0.11403568,0.035449196,0.10466746,0.040632326,0.09601054,0.061773773,0.080256805,0.05925466,0.0749483,0.05617466,0.07397423,0.0555197,0.07463735,0.057138383,0.12449865,0.11655426,0.22595571,0.22375648,0.054168418,0.09209762,0.19438787,0.2121885,0.23805162,0.23484084,0.26839948,0.2664082,0.27501363,0.27484965,0.22570945,0.12446199,0.27622187,0.2794367,POINT (-89.43427276611328 43.06761932373047)
2182,301950.0,4770750.0,9.969209968386869e+36,-89.434166,43.064922,60.94026,15.930563,157.46046,103.34249,54.11797,0.19934216,0.021770667,0.18242343,0.021600738,0.1495889,0.028859498,0.11066402,0.03114018,0.100633584,0.035544705,0.09249589,0.057339776,0.079647444,0.058519676,0.07524485,0.056510728,0.0736313,0.055141408,0.07472244,0.057234716,0.12898882,0.12151659,0.21976998,0.2172162,0.052601922,0.09009353,0.18947122,0.20646302,0.23242272,0.22897801,0.27147517,0.2695558,0.27995923,0.27992705,0.23059528,0.1274006,0.28588963,0.28936473,POINT (-89.43416595458984 43.06492233276367)
2183,301950.0,4770450.0,9.969209968386869e+36,-89.43406,43.06222,60.937717,15.92532,157.46013,103.34299,54.117138,0.19967212,0.022333473,0.18308838,0.022658162,0.14961372,0.02890921,0.1114289,0.0321299,0.10162441,0.0368049,0.0954297,0.061050713,0.0854033,0.06549484,0.081808165,0.06389267,0.07980616,0.061996784,0.08122367,0.064420976,0.14169967,0.13555183,0.23037095,0.22842605,0.055168748,0.093794234,0.19856583,0.21705513,0.24455568,0.24161568,0.28978392,0.2882838,0.2991208,0.2995907,0.24648951,0.13625869,0.3052684,0.3092595,POINT (-89.4340591430664 43.06222152709961)
2184,301950.0,4770150.0,9.969209968386869e+36,-89.43395,43.059525,60.93516,15.919929,157.45981,103.343506,54.11631,0.20118019,0.024823012,0.1843563,0.02465499,0.15192038,0.032164343,0.11483652,0.036502987,0.104669996,0.040659614,0.09649046,0.06239529,0.08621465,0.06648055,0.08216927,0.06430109,0.08062848,0.06291154,0.08194949,0.06522506,0.13299033,0.12593935,0.20171511,0.19811231,0.048407864,0.08258901,0.1728768,0.18712524,0.21233013,0.20803575,0.24546506,0.242932,0.25265503,0.25188848,0.20749551,0.11488259,0.25710878,0.25980455,POINT (-89.43395233154297 43.05952453613281)
2185,301950.0,4769850.0,9.969209968386869e+36,-89.433846,43.056824,60.932606,15.914563,157.4595,103.34402,54.115482,0.20320384,0.028150791,0.1864455,0.02792783,0.15464649,0.036003582,0.11752984,0.03995785,0.107928395,0.04477933,0.0967858,0.06277336,0.08628631,0.06657069,0.08414328,0.06652207,0.083177865,0.06574194,0.083794326,0.06726503,0.12190346,0.113693304,0.17519645,0.17001492,0.042940006,0.072439775,0.150238,0.16071148,0.18300773,0.17743379,0.20671572,0.20322458,0.21159777,0.20968156,0.17393824,0.09526029,0.21420567,0.21570975,POINT (-89.43384552001953 43.05682373046875)
2186,301950.0,4769550.0,9.969209968386869e+36,-89.43374,43.054127,60.930058,15.909277,157.45917,103.34452,54.11465,0.19932356,0.021832144,0.18195158,0.02094658,0.14802036,0.02671409,0.10939033,0.029546527,0.09845447,0.032822363,0.08249723,0.044715416,0.06942645,0.04614013,0.06552635,0.045585606,0.064647,0.045173455,0.064689465,0.046149544,0.09077113,0.07924812,0.12452373,0.1162048,0.03169851,0.052406784,0.10692024,0.11007057,0.12950322,0.12147718,0.14560513,0.14049792,0.14923579,0.1454702,0.12269998,0.06739763,0.15569443,0.15551572,POINT (-89.4337387084961 43.05412673950195)
2187,301950.0,4769250.0,9.969209968386869e+36,-89.43363,43.051426,60.927513,15.904035,157.45883,103.34501,54.11382,0.19848008,0.020473862,0.18191212,0.020905264,0.14701676,0.025317049,0.10885756,0.028873092,0.09712626,0.031150486,0.080246106,0.041870214,0.06646395,0.04254831,0.06281923,0.042540282,0.062375713,0.04265221,0.0623827,0.04359971,0.08275299,0.07036506,0.110747196,0.101549044,0.028462922,0.0458637,0.09320838,0.09401433,0.11454184,0.10580396,0.1282704,0.1226819,0.13123208,0.12690991,0.10803136,0.059641775,0.1428448,0.1422879,POINT (-89.43363189697266 43.05142593383789)
2188,301950.0,4768950.0,9.969209968386869e+36,-89.433525,43.04873,60.924973,15.89883,157.4585,103.3455,54.112988,0.20567214,0.032241575,0.18905027,0.03203591,0.1571412,0.03954225,0.12054565,0.043840177,0.11091225,0.048564803,0.09828715,0.064683735,0.08969168,0.07070227,0.09051943,0.073692195,0.090037964,0.07335542,0.091325775,0.07558699,0.12664078,0.11893301,0.17536376,0.17019579,0.042609815,0.07111348,0.1492391,0.15954842,0.18399246,0.17846519,0.21367685,0.21036342,0.22026527,0.21859781,0.18104415,0.10050376,0.24022287,0.24245454,POINT (-89.43352508544922 43.048728942871094)
