,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_400,rhos_400,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_682,rhos_682,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
3495,306750.0,4770450.0,9.969209968386869e+36,-89.37516,43.06346,39.63347,1.1606445,144.31094,104.547615,39.76333,0.15190558,0.0113518555,0.13666579,0.010528691,0.10796218,0.014344562,0.08065248,0.020325143,0.073579565,0.023866463,0.06327661,0.033544272,0.04183611,0.021362877,0.03394259,0.017002638,0.032002706,0.015609615,0.03112048,0.015472083,0.02772531,0.014532681,0.0216863,0.010903854,0.008572241,0.012712317,0.019335773,0.010771943,0.019694656,0.0098713115,0.013302502,0.0065618344,0.011485185,0.005246939,0.008037729,0.003301792,0.0124293165,0.008790112,POINT (-89.37516021728516 43.06346130371094)
3496,306750.0,4770150.0,9.969209968386869e+36,-89.37506,43.06076,39.631157,1.1539963,144.30943,104.54757,39.76186,0.15190433,0.011360142,0.13670386,0.010590984,0.107561804,0.013832265,0.08047546,0.020115918,0.073232494,0.023456495,0.062374536,0.03247334,0.04139383,0.020853719,0.0336878,0.016725356,0.03187419,0.015471454,0.031003395,0.015346362,0.027752753,0.0145629095,0.022184294,0.011430704,0.008847731,0.01317875,0.019769248,0.0112646315,0.020347785,0.010549565,0.014484699,0.007771166,0.013030386,0.00683139,0.0091415625,0.0037763133,0.013657633,0.010047247,POINT (-89.37506103515625 43.060760498046875)
3497,306750.0,4769850.0,9.969209968386869e+36,-89.374954,43.058064,39.62885,1.1473492,144.30792,104.54753,39.76039,0.15139598,0.010627116,0.13675494,0.010671615,0.10767415,0.013983963,0.07978085,0.019283833,0.07254333,0.022639286,0.0618898,0.031898726,0.041435044,0.020902494,0.0338587,0.016912773,0.032001115,0.015609477,0.031247834,0.015611087,0.030382153,0.017404696,0.035026453,0.025001785,0.012735497,0.019800598,0.03141884,0.024491645,0.03449455,0.025228137,0.031070154,0.024730077,0.03015699,0.024386318,0.020474039,0.007038159,0.031625584,0.028428238,POINT (-89.37495422363281 43.05806350708008)
3498,306750.0,4769550.0,9.969209968386869e+36,-89.37485,43.055363,39.626537,1.1407009,144.30641,104.547485,39.758926,0.15109338,0.010194747,0.13660651,0.010471804,0.107892886,0.014273395,0.07948992,0.018937454,0.07238159,0.022449862,0.0644406,0.034934368,0.044069268,0.023943061,0.036249466,0.019523153,0.034558628,0.018375043,0.03404403,0.01863125,0.046747893,0.035076477,0.10668393,0.10053052,0.03451527,0.059293173,0.099710874,0.1018389,0.11274341,0.10621669,0.120194584,0.11568096,0.12067668,0.116993554,0.080933005,0.022882247,0.11977039,0.118483074,POINT (-89.37484741210938 43.055362701416016)
3499,306750.0,4769250.0,9.969209968386869e+36,-89.37475,43.052666,39.62422,1.1340526,144.3049,104.54744,39.757465,0.15100247,0.010071938,0.13668609,0.010592476,0.108776316,0.015423277,0.07967241,0.019160878,0.07283657,0.022994585,0.0693461,0.04076628,0.049359325,0.030044744,0.041154362,0.024875822,0.039688595,0.02391958,0.039639615,0.024672056,0.076896384,0.06757231,0.24050765,0.24070765,0.07738911,0.13585517,0.23052037,0.24909142,0.25896108,0.2566496,0.2845052,0.28256798,0.2873276,0.2867178,0.19226709,0.05212982,0.2721601,0.27372542,POINT (-89.37474822998047 43.05266571044922)
3500,306750.0,4768950.0,9.969209968386869e+36,-89.37464,43.049965,39.621914,1.1274056,144.30339,104.547386,39.75601,0.15551007,0.01666423,0.14162102,0.017526431,0.115607224,0.024257232,0.088191256,0.029404022,0.08169079,0.033524882,0.079116404,0.052363455,0.062198196,0.04483418,0.055762276,0.04080058,0.05484502,0.040284097,0.055129867,0.041378014,0.089661755,0.08130924,0.22057042,0.21989611,0.07072204,0.12492689,0.21096931,0.22715792,0.23445377,0.23151775,0.25284165,0.25048742,0.25420463,0.25306314,0.16917624,0.045046337,0.24287862,0.24394017,POINT (-89.37464141845703 43.049964904785156)
3501,306750.0,4768650.0,9.969209968386869e+36,-89.374535,43.047264,39.619602,1.1207604,144.30188,104.54733,39.75455,0.16038893,0.023775207,0.147592,0.025886025,0.12329212,0.034162074,0.09794439,0.041098196,0.0919925,0.045745336,0.091182575,0.06665545,0.077520065,0.06245125,0.07335142,0.059945293,0.072692215,0.059524626,0.07313318,0.06076554,0.10690388,0.0998421,0.22536965,0.22490846,0.07162726,0.12659875,0.21390031,0.23044801,0.23790915,0.23506339,0.25711048,0.2548147,0.25849944,0.25742912,0.17189246,0.045175724,0.24913515,0.25030646,POINT (-89.3745346069336 43.047264099121094)
3502,306750.0,4768350.0,9.969209968386869e+36,-89.374435,43.044567,39.61729,1.1141138,144.30038,104.54727,39.7531,0.16463079,0.029939346,0.15272805,0.03305332,0.13008067,0.04288366,0.106648974,0.051506378,0.101553075,0.057057273,0.102268636,0.07975769,0.09122434,0.07817877,0.08934455,0.077324696,0.089336485,0.07744007,0.08985979,0.07875076,0.12173924,0.115768485,0.2351158,0.23508257,0.07438603,0.13151468,0.22256577,0.24017124,0.24683164,0.24421564,0.26773116,0.2655778,0.2690114,0.26811242,0.17857951,0.047060348,0.262173,0.2635695,POINT (-89.37443542480469 43.0445671081543)
3503,306750.0,4768050.0,9.969209968386869e+36,-89.37433,43.041866,39.61498,1.1074659,144.29887,104.54722,39.75165,0.1708744,0.03897456,0.16059873,0.043988246,0.14032531,0.055991698,0.11859464,0.06574396,0.114063725,0.07181597,0.11504463,0.09482259,0.10676141,0.09597563,0.10689813,0.09636881,0.10746196,0.096918784,0.10771836,0.09792392,0.13464914,0.12961313,0.24015893,0.24034494,0.0751871,0.13269877,0.22475283,0.24262463,0.25025624,0.24772736,0.26596257,0.2637858,0.26629767,0.26535487,0.17610879,0.046566974,0.26179245,0.26318273,POINT (-89.37432861328125 43.041866302490234)
3504,306750.0,4767750.0,9.969209968386869e+36,-89.37422,43.03917,39.612667,1.1008188,144.29736,104.54715,39.750202,0.16096206,0.02463776,0.14888777,0.02772023,0.12513548,0.036549512,0.09931231,0.042746175,0.093641154,0.047706634,0.09343656,0.06932697,0.07864843,0.063750654,0.07434084,0.061023638,0.07411727,0.061061766,0.07405423,0.06175861,0.11112661,0.10437858,0.2547325,0.25554246,0.08101869,0.1430201,0.2422102,0.26219445,0.27010566,0.26806837,0.29161164,0.2897629,0.29269662,0.2921693,0.19474801,0.05161017,0.2841748,0.2859421,POINT (-89.37422180175781 43.03916931152344)
3505,306750.0,4767450.0,9.969209968386869e+36,-89.37412,43.03647,39.61036,1.0941849,144.29585,104.54709,39.748753,0.15540636,0.016563367,0.14196351,0.018049993,0.11602365,0.024825128,0.08849836,0.029791342,0.08231635,0.034283098,0.08074706,0.054306287,0.063673526,0.04653783,0.057438277,0.04263025,0.056635078,0.042219058,0.05656954,0.042932965,0.09580767,0.087920435,0.24850239,0.2490476,0.07957758,0.14019446,0.23664963,0.2559636,0.26492938,0.26276624,0.28761643,0.2857183,0.289393,0.28881508,0.19243233,0.050952945,0.2792873,0.2809736,POINT (-89.3741226196289 43.036468505859375)
3506,306750.0,4767150.0,9.969209968386869e+36,-89.374016,43.03377,39.608047,1.0875365,144.29433,104.54701,39.747314,0.15640199,0.018024517,0.14331064,0.019945001,0.117712505,0.027009092,0.09047914,0.03217184,0.08479623,0.0372297,0.084005974,0.05816979,0.067067996,0.050443966,0.06083118,0.0463258,0.06002935,0.04588074,0.060173433,0.046816457,0.10113681,0.093648754,0.2587565,0.2597368,0.082388446,0.14535393,0.246346,0.26682803,0.2754726,0.27356488,0.29862103,0.29685768,0.30060726,0.3001996,0.19990884,0.053167272,0.29181257,0.29370612,POINT (-89.37401580810547 43.03377151489258)
3507,306750.0,4766850.0,9.969209968386869e+36,-89.37391,43.03107,39.605736,1.080883,144.29282,104.54694,39.745876,0.1543968,0.015111115,0.1411767,0.016965078,0.11510636,0.023653787,0.08739479,0.028474007,0.081845716,0.03373041,0.08363565,0.057733037,0.06381545,0.0467035,0.05603114,0.041099228,0.05498639,0.040441964,0.055420727,0.041696392,0.10649287,0.09940364,0.28897497,0.29119852,0.09174467,0.16167688,0.27555662,0.29951826,0.30804375,0.30688643,0.33873177,0.33742103,0.3417603,0.3419392,0.22786868,0.06069793,0.3338543,0.33641493,POINT (-89.37390899658203 43.031070709228516)
3508,306750.0,4766550.0,9.969209968386869e+36,-89.37381,43.02837,39.603428,1.0742618,144.2913,104.54687,39.744434,0.15109731,0.01030181,0.13727008,0.011492257,0.11078424,0.018076465,0.08217906,0.02221041,0.07658153,0.02747799,0.07943909,0.052761577,0.057023726,0.038886536,0.047756497,0.032083016,0.046463456,0.031243846,0.046571154,0.03215649,0.102622755,0.09524645,0.30962485,0.312665,0.09877044,0.17470817,0.29726243,0.32377198,0.3332918,0.3326765,0.36810032,0.3670827,0.37113714,0.3716979,0.24748458,0.06554557,0.3557954,0.35868725,POINT (-89.37380981445312 43.02836990356445)
3509,306750.0,4766250.0,9.969209968386869e+36,-89.3737,43.025673,39.601116,1.0675998,144.2898,104.54679,39.743004,0.14983058,0.008458792,0.13605364,0.009791576,0.109403305,0.016296398,0.08069046,0.020423617,0.0745063,0.025012696,0.0758029,0.04845103,0.053699605,0.035058722,0.044926733,0.028998546,0.04375622,0.028321175,0.043719728,0.029081529,0.09348441,0.08542468,0.32502994,0.32866195,0.10456707,0.18528321,0.31598902,0.34467104,0.35399893,0.3538024,0.3856688,0.384811,0.38761106,0.38837245,0.25828022,0.06803864,0.36084947,0.36381608,POINT (-89.37370300292969 43.025672912597656)
3510,306750.0,4765950.0,9.969209968386869e+36,-89.3736,43.022972,39.59881,1.0609785,144.28827,104.54671,39.74157,0.1495979,0.008128315,0.13481659,0.008060565,0.10763437,0.014012819,0.07817596,0.017401006,0.07083746,0.020648582,0.06757458,0.0386832,0.04714416,0.027503945,0.03946249,0.023039306,0.038481053,0.022623407,0.03851361,0.023464717,0.07894546,0.06978392,0.28946313,0.29170695,0.09336831,0.16577843,0.28071678,0.3052876,0.31430534,0.3132861,0.33978057,0.33848086,0.34046894,0.34063026,0.22698084,0.06041874,0.31980428,0.32214758,POINT (-89.37359619140625 43.022972106933594)
3511,306750.0,4765650.0,9.969209968386869e+36,-89.3735,43.020275,39.596497,1.0543294,144.28676,104.54662,39.740143,0.14968382,0.00826423,0.13528146,0.008723345,0.10816992,0.014712402,0.07873734,0.018080633,0.071521945,0.021466786,0.06858233,0.039882522,0.048888773,0.029516647,0.0412336,0.024972307,0.040157154,0.024435094,0.040263016,0.025353365,0.08169365,0.07274233,0.26668537,0.26799858,0.08561823,0.1513811,0.25616345,0.2778224,0.28646076,0.28481343,0.3102043,0.30857792,0.31134212,0.31109318,0.20763007,0.055498708,0.2998404,0.3018658,POINT (-89.37349700927734 43.0202751159668)
3512,306750.0,4765350.0,9.969209968386869e+36,-89.37339,43.017574,39.594185,1.0476669,144.28525,104.54653,39.738724,0.15378378,0.014266965,0.1409824,0.016736498,0.11592203,0.024736838,0.08905705,0.030487975,0.083557285,0.03577776,0.08497081,0.059324134,0.06843763,0.052026097,0.062266074,0.047892857,0.061433677,0.047399566,0.062011827,0.0488008,0.10823739,0.101279885,0.2609277,0.2620007,0.08268762,0.14626399,0.24785468,0.2685191,0.27643564,0.27455193,0.29948273,0.29772976,0.301264,0.30086607,0.20090489,0.05381159,0.29608864,0.2980534,POINT (-89.3733901977539 43.017574310302734)
3513,306750.0,4765050.0,9.969209968386869e+36,-89.37329,43.014877,39.591873,1.0410072,144.28374,104.546425,39.737316,0.16409037,0.029265676,0.15248513,0.03281007,0.1319219,0.045308966,0.110622086,0.05628636,0.10745192,0.0640536,0.11424027,0.093893975,0.107840866,0.097221844,0.109137714,0.09880386,0.10958467,0.09920488,0.11106344,0.10151828,0.15009388,0.14616229,0.2521315,0.25283337,0.07880509,0.1392707,0.23618168,0.25544077,0.26250893,0.26028776,0.28133538,0.27935836,0.28251368,0.28182897,0.18801104,0.050362654,0.28409234,0.28586048,POINT (-89.373291015625 43.01487731933594)
3514,306750.0,4764750.0,9.969209968386869e+36,-89.373184,43.012177,39.58956,1.0343646,144.28223,104.54631,39.735912,0.1663782,0.03258818,0.15476382,0.03598763,0.13505441,0.049324036,0.114922255,0.061413467,0.112185985,0.06963707,0.11992892,0.10059191,0.1137794,0.104014255,0.115623645,0.10583127,0.11629715,0.10640931,0.11764901,0.108579285,0.1558007,0.15227091,0.2563112,0.25719038,0.07995267,0.14171064,0.23970121,0.25938532,0.2664135,0.26428828,0.28569904,0.2837771,0.2866895,0.2860697,0.1907106,0.051206622,0.2874752,0.28929946,POINT (-89.37318420410156 43.012176513671875)
3515,306750.0,4764450.0,9.969209968386869e+36,-89.37308,43.009476,39.58725,1.027712,144.28072,104.5462,39.734512,0.16319606,0.027989272,0.15074319,0.03040182,0.12919188,0.0418224,0.10596494,0.05073735,0.10168844,0.0572563,0.10547241,0.083562896,0.09385311,0.08120697,0.09180854,0.08000997,0.09159685,0.07988028,0.09248848,0.08158342,0.13298301,0.12783295,0.2473134,0.24781027,0.07708169,0.13601734,0.2314768,0.25016722,0.25766653,0.25532582,0.2775552,0.27552995,0.27984694,0.2791204,0.18610327,0.04968847,0.280133,0.28183585,POINT (-89.37307739257812 43.00947570800781)
3516,306750.0,4764150.0,9.969209968386869e+36,-89.37298,43.00678,39.584938,1.0210775,144.27919,104.54607,39.733135,0.15351501,0.013915011,0.13992411,0.015287802,0.11516985,0.023790818,0.088105574,0.029360907,0.08297555,0.035099484,0.0866147,0.061278407,0.06780538,0.051303685,0.060508028,0.045982085,0.05938645,0.045194935,0.05976706,0.046385616,0.11398689,0.10745543,0.2690388,0.27045083,0.08493964,0.14977005,0.2540619,0.27547067,0.28432244,0.28262594,0.3129423,0.3113475,0.31612572,0.3159461,0.21103786,0.056218162,0.3135043,0.31574968,POINT (-89.37297821044922 43.006778717041016)
3517,306750.0,4763850.0,9.969209968386869e+36,-89.37287,43.004078,39.582626,1.0144196,144.27768,104.54591,39.731773,0.15004091,0.008847728,0.13560952,0.009237625,0.10961931,0.01662517,0.08115074,0.021007415,0.07559786,0.026335942,0.07887306,0.0521079,0.057956904,0.03997176,0.048673734,0.033090312,0.047327947,0.03218407,0.047638077,0.033313423,0.10659222,0.09951532,0.2751938,0.27685997,0.08706756,0.15425964,0.26156074,0.28386447,0.29213262,0.29061761,0.32531783,0.3238625,0.3291518,0.3291571,0.21958,0.05862952,0.32642162,0.32886982,POINT (-89.37287139892578 43.00407791137695)
3518,306750.0,4763550.0,9.969209968386869e+36,-89.372765,43.00138,39.580315,1.0077754,144.27617,104.545746,39.730423,0.14870872,0.006907602,0.13490726,0.00825873,0.10817823,0.014766382,0.07962109,0.019170716,0.07384155,0.024249576,0.07708037,0.049983893,0.056053407,0.037780818,0.046648964,0.030883815,0.045020793,0.029693676,0.045423258,0.03092543,0.105570756,0.098418586,0.27502996,0.2766896,0.08769775,0.15409032,0.26185736,0.28419662,0.29358703,0.29210562,0.32967502,0.32826734,0.33538276,0.33547434,0.22359665,0.05979451,0.3323615,0.33490175,POINT (-89.37276458740234 43.001380920410156)
3519,306750.0,4763250.0,9.969209968386869e+36,-89.372665,42.99868,39.578007,1.0011394,144.27466,104.54558,39.729076,0.14795586,0.0058148205,0.13404758,0.0070578437,0.10716781,0.01346419,0.07805066,0.017284056,0.0718968,0.021937912,0.07273626,0.044831164,0.051444802,0.032472365,0.042209476,0.026043393,0.04108584,0.02544446,0.04114634,0.026312156,0.09057269,0.08229865,0.2852807,0.28735805,0.091886036,0.161498,0.27546328,0.29941612,0.3087771,0.30763784,0.33947545,0.33817247,0.3426525,0.342843,0.22875747,0.060255326,0.32839325,0.33087248,POINT (-89.37266540527344 42.998680114746094)
3520,306750.0,4762950.0,9.969209968386869e+36,-89.37256,42.99598,39.5757,0.99449515,144.27315,104.54541,39.727734,0.14790732,0.005753826,0.1335804,0.006409013,0.10730259,0.0136449095,0.07811104,0.017360521,0.07172199,0.021732872,0.070801206,0.04253562,0.049245767,0.029938886,0.04070932,0.02440783,0.0397369,0.023987936,0.039696608,0.024748474,0.077853635,0.06861377,0.31769705,0.3210515,0.10334586,0.18259968,0.31192082,0.34013474,0.35093436,0.3506788,0.3785654,0.37764412,0.3797766,0.38044322,0.25234553,0.06531186,0.34915355,0.35194913,POINT (-89.37255859375 42.99597930908203)
3521,306750.0,4762650.0,9.969209968386869e+36,-89.37246,42.993282,39.573387,0.98783594,144.27162,104.54523,39.7264,0.14831038,0.006354578,0.13424435,0.007352431,0.10750653,0.013915194,0.078178965,0.017446075,0.07166572,0.021668976,0.07019559,0.041818354,0.048497938,0.029077943,0.040488515,0.02416778,0.039237704,0.023449363,0.039218273,0.024232972,0.076718025,0.06739173,0.32826364,0.3320203,0.10701522,0.18935134,0.32345372,0.35299683,0.36327025,0.36325514,0.3912147,0.39040464,0.39248723,0.3933056,0.25949475,0.06640353,0.36212823,0.36511627,POINT (-89.3724594116211 42.993282318115234)
3522,306750.0,4762350.0,9.969209968386869e+36,-89.37235,42.99058,39.571075,0.98117757,144.27011,104.54505,39.725063,0.14877543,0.0070459144,0.13489394,0.008275225,0.107969716,0.0145211,0.07880633,0.018205108,0.07210791,0.022198536,0.07089845,0.042655002,0.049471285,0.030201226,0.04122882,0.024976175,0.03997342,0.024244985,0.040076684,0.025160026,0.08467268,0.07595356,0.3219084,0.32542434,0.103965946,0.18387471,0.31363884,0.3420516,0.35123911,0.35098985,0.38101643,0.38011712,0.3832188,0.38392696,0.25316334,0.064826794,0.36209157,0.36507928,POINT (-89.37235260009766 42.99058151245117)
3523,306750.0,4762050.0,9.969209968386869e+36,-89.372246,42.987885,39.568768,0.97455126,144.26859,104.54487,39.723724,0.1505347,0.009630862,0.13707963,0.011356583,0.109927244,0.017060408,0.08153674,0.0214942,0.075547,0.02629394,0.07609437,0.048823953,0.055658642,0.037331995,0.047282834,0.03157895,0.045840215,0.030582273,0.046132892,0.03169429,0.096633814,0.08881755,0.29399422,0.29642215,0.09352898,0.16579671,0.2828021,0.3076206,0.315503,0.31451172,0.34352526,0.3422644,0.3458282,0.3460612,0.22908407,0.058861002,0.33499706,0.3375789,POINT (-89.37224578857422 42.987884521484375)
3524,306750.0,4761750.0,9.969209968386869e+36,-89.37215,42.985184,39.566456,0.96790916,144.26707,104.544685,39.722397,0.1508612,0.010118475,0.13711219,0.011411096,0.11045535,0.01774956,0.08233092,0.022453018,0.0765349,0.027471865,0.07860077,0.051798534,0.058048718,0.04008567,0.049454726,0.033947285,0.048179094,0.03310822,0.048504796,0.034252886,0.10239028,0.09500458,0.2777712,0.27954447,0.08777894,0.15611763,0.26470357,0.28738245,0.29544306,0.29400504,0.32363272,0.3221586,0.3263077,0.32627285,0.21594217,0.056104604,0.32152873,0.3239023,POINT (-89.37214660644531 42.98518371582031)
3525,306750.0,4761450.0,9.969209968386869e+36,-89.37204,42.982487,39.564144,0.9612508,144.26556,104.544495,39.72107,0.15002881,0.008911047,0.13631544,0.01030036,0.10974278,0.016834108,0.08121761,0.021117844,0.07519549,0.025881989,0.07740865,0.050386753,0.055819966,0.037520144,0.04713809,0.03142278,0.04576407,0.030501552,0.04585179,0.03139248,0.100499436,0.09297327,0.28303015,0.28501773,0.08990758,0.15881498,0.2700997,0.2934191,0.3012144,0.2999073,0.32963976,0.3282316,0.33202714,0.3320721,0.2193845,0.057133924,0.32390502,0.32631594,POINT (-89.37203979492188 42.982486724853516)
3526,307050.0,4785750.0,9.969209968386869e+36,-89.37681,43.201195,39.749916,1.4765784,144.39268,104.54908,39.843605,0.14981936,0.007820677,0.13604148,0.00923435,0.109092474,0.01551559,0.07950944,0.018770687,0.07285641,0.02285821,0.07485966,0.047211424,0.048903454,0.029456839,0.039291814,0.022799883,0.038094312,0.02215625,0.03814389,0.023020156,0.08855966,0.08009594,0.42445508,0.43153924,0.13742562,0.24587561,0.41845188,0.45859122,0.46839613,0.47008973,0.49959162,0.49949318,0.498817,0.50068635,0.32693627,0.07980423,0.44284892,0.44692656,POINT (-89.3768081665039 43.201194763183594)
3527,307050.0,4785450.0,9.969209968386869e+36,-89.3767,43.198494,39.747604,1.4699488,144.39119,104.54922,39.841965,0.15102088,0.00958965,0.13713978,0.01078751,0.11022157,0.016983029,0.08060143,0.02008879,0.074114084,0.024358345,0.07780185,0.050704084,0.051413495,0.032351524,0.041375566,0.025074136,0.039936747,0.024147864,0.040210392,0.025251212,0.101716354,0.094241634,0.43629333,0.4437495,0.14025332,0.25018087,0.4237349,0.4644465,0.47358325,0.47534645,0.5064055,0.5063371,0.5070838,0.5090179,0.33206177,0.08235066,0.45552126,0.45975834,POINT (-89.37670135498047 43.19849395751953)
3528,307050.0,4785150.0,9.969209968386869e+36,-89.3766,43.195797,39.745293,1.4633135,144.38968,104.549355,39.840332,0.15082486,0.009312917,0.13709828,0.010737956,0.110355444,0.017162414,0.08116756,0.020773796,0.07496835,0.025378037,0.075856626,0.048398454,0.052554566,0.03366782,0.04346098,0.027349742,0.04218642,0.02657905,0.042454466,0.027673457,0.089293495,0.08088642,0.37263823,0.3779935,0.12052097,0.2153867,0.36484194,0.39906988,0.40853342,0.40932143,0.43787706,0.4374276,0.43820065,0.4395213,0.28719077,0.07154894,0.39713055,0.40060183,POINT (-89.37660217285156 43.195796966552734)
3529,307050.0,4784850.0,9.969209968386869e+36,-89.376495,43.193096,39.74298,1.456681,144.3882,104.54949,39.838696,0.15138474,0.010142191,0.13768806,0.011575609,0.110882126,0.017849902,0.08180843,0.021548603,0.075445026,0.025948288,0.07499916,0.047382962,0.053044215,0.03423331,0.044516414,0.028501693,0.043467656,0.027963787,0.04368102,0.028997535,0.08957428,0.08118901,0.34834462,0.3528318,0.11247533,0.1999215,0.33928284,0.3706241,0.37963516,0.379917,0.40842113,0.4077541,0.4087483,0.4097555,0.2688949,0.067851126,0.3791572,0.38237622,POINT (-89.37649536132812 43.19309616088867)
3530,307050.0,4784550.0,9.969209968386869e+36,-89.37639,43.190395,39.740665,1.4500362,144.38669,104.54963,39.837063,0.15333545,0.013003938,0.13972494,0.014444677,0.11328665,0.020964518,0.08479203,0.025139844,0.07831792,0.02936794,0.07847973,0.051514015,0.057340696,0.039184038,0.04963893,0.03408755,0.048617527,0.033525553,0.048869208,0.034594186,0.09652233,0.08866081,0.3428396,0.34712517,0.109504595,0.19498317,0.33113885,0.36155117,0.37134647,0.37147495,0.40078163,0.40005285,0.40226358,0.40319765,0.2648021,0.06741128,0.38040504,0.38364208,POINT (-89.37638854980469 43.19039535522461)
3531,307050.0,4784250.0,9.969209968386869e+36,-89.37628,43.1877,39.738354,1.443376,144.3852,104.54977,39.835434,0.15324308,0.012879098,0.13930231,0.013860274,0.11297745,0.02057116,0.08419803,0.024429666,0.077634834,0.028558964,0.07801148,0.050960675,0.05618019,0.037848663,0.04813377,0.032447673,0.04710168,0.0318898,0.04737312,0.032981556,0.095238835,0.087281525,0.36279362,0.3678022,0.11652725,0.20775205,0.35303542,0.38593593,0.39512742,0.39568666,0.42613167,0.42559943,0.42746896,0.42867896,0.2811461,0.071013376,0.39720187,0.4006748,POINT (-89.37628173828125 43.18769836425781)
3532,307050.0,4783950.0,9.969209968386869e+36,-89.37618,43.184998,39.73604,1.4367285,144.38371,104.5499,39.833805,0.15234995,0.011583997,0.13856916,0.012839692,0.112401895,0.01983348,0.08395725,0.024144014,0.077893645,0.028869798,0.07895887,0.052086186,0.05692068,0.038702782,0.048339684,0.032673035,0.047343455,0.03215166,0.047566343,0.033190694,0.09519867,0.0872389,0.35179612,0.3564097,0.11342169,0.20229198,0.3438286,0.37568715,0.38459617,0.38496864,0.41469085,0.41407296,0.41593644,0.417023,0.27319288,0.06856511,0.3851065,0.38841063,POINT (-89.37618255615234 43.18499755859375)
3533,307050.0,4783650.0,9.969209968386869e+36,-89.376076,43.1823,39.733727,1.4300935,144.3822,104.550026,39.83218,0.15138786,0.010187186,0.13760251,0.011490562,0.11119723,0.018282125,0.08290881,0.022887206,0.07720105,0.028049419,0.078610465,0.05167501,0.05629629,0.037984855,0.047342412,0.03158669,0.046216633,0.030935796,0.046370883,0.03190213,0.092941694,0.08481274,0.3430799,0.34737507,0.11115471,0.19781052,0.3359294,0.36688948,0.37741032,0.37765202,0.40853283,0.4078668,0.4099524,0.41097304,0.26936695,0.06738427,0.37778252,0.38098282,POINT (-89.3760757446289 43.18230056762695)
3534,307050.0,4783350.0,9.969209968386869e+36,-89.37597,43.1796,39.731415,1.4234462,144.3807,104.55015,39.83056,0.15031156,0.008622331,0.13612011,0.009415382,0.10962292,0.016251603,0.080869384,0.020437788,0.07517111,0.025638066,0.076536655,0.049217217,0.053321727,0.034559276,0.043536216,0.02743711,0.042049948,0.02643657,0.04253288,0.027762637,0.08833787,0.079861924,0.3497704,0.35431084,0.11442421,0.20344166,0.343839,0.37569916,0.38718903,0.38760847,0.41935506,0.41877273,0.4204755,0.42161125,0.27640653,0.069146864,0.3798348,0.38306463,POINT (-89.37596893310547 43.17959976196289)
3535,307050.0,4783050.0,9.969209968386869e+36,-89.37586,43.176903,39.729103,1.4168047,144.37921,104.55027,39.828938,0.1505779,0.009022307,0.13616766,0.009491048,0.109516814,0.016120456,0.080651104,0.020178912,0.0746451,0.025015332,0.07615165,0.04876243,0.05438341,0.035783764,0.0445259,0.028517336,0.043207567,0.027687794,0.043460965,0.028764693,0.09704387,0.08922426,0.30175087,0.30447116,0.0971434,0.17247885,0.29092285,0.316682,0.3258631,0.32508388,0.3569773,0.35585257,0.3595518,0.359967,0.237094,0.060396526,0.3411914,0.3438528,POINT (-89.37586212158203 43.176902770996094)
3536,307050.0,4782750.0,9.969209968386869e+36,-89.37576,43.174202,39.726788,1.4101547,144.37772,104.55039,39.827316,0.15093687,0.009557717,0.13643499,0.0098757865,0.109506935,0.016113842,0.0800703,0.019483741,0.0734816,0.023633776,0.074479945,0.046780724,0.05210212,0.03315633,0.042280886,0.026069667,0.041005183,0.025309581,0.04112591,0.02624603,0.09713621,0.08932407,0.29391184,0.29632157,0.093622655,0.16598956,0.2808284,0.30540228,0.31422165,0.3131921,0.34188664,0.3406088,0.34409004,0.34430146,0.22684109,0.057707034,0.33040255,0.33289894,POINT (-89.37576293945312 43.17420196533203)
3537,307050.0,4782450.0,9.969209968386869e+36,-89.375656,43.171505,39.724472,1.4034961,144.3762,104.550514,39.825703,0.15237929,0.011677321,0.13789183,0.0119321775,0.11083146,0.017833725,0.08114045,0.020775303,0.07433817,0.024656348,0.07794919,0.050898697,0.052073028,0.033124045,0.04096072,0.024630448,0.039865233,0.024078833,0.039994854,0.025026249,0.10506752,0.09784785,0.30889684,0.31189772,0.09805414,0.17321473,0.2932888,0.3193253,0.32619238,0.32542056,0.3477779,0.34656093,0.34884518,0.3491202,0.22909541,0.057467185,0.32661116,0.329049,POINT (-89.37565612792969 43.171504974365234)
3538,307050.0,4782150.0,9.969209968386869e+36,-89.37555,43.168804,39.72216,1.3968593,144.37473,104.55062,39.824093,0.15185653,0.01092311,0.13755085,0.011461845,0.11031819,0.01717593,0.08109516,0.02072459,0.07427048,0.024578918,0.07684381,0.049589537,0.05343012,0.034689117,0.042626765,0.026448695,0.041586597,0.025939308,0.041735593,0.026905417,0.101721585,0.09425339,0.26131296,0.26238903,0.08272482,0.14632139,0.24641126,0.2668913,0.27422106,0.27227488,0.29251206,0.29067352,0.29364344,0.29313084,0.19268914,0.048395503,0.2806005,0.28229785,POINT (-89.37554931640625 43.16880416870117)
