,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
3616,307350.0,4783350.0,9.969209968386869e+36,-89.372284,43.179676,37.822094,10.093545,139.31476,104.20959,35.105167,0.16472083,0.010479257,0.14898333,0.009905315,0.11856787,0.014345036,0.08444362,0.015218006,0.07614172,0.018562919,0.06882294,0.034333732,0.04711542,0.022932226,0.037881356,0.017474683,0.036440402,0.016691672,0.036199477,0.017294526,0.06823048,0.055802237,0.19871268,0.1968009,0.06050293,0.08912943,0.16892718,0.18127926,0.20946118,0.20678137,0.21677625,0.21529572,0.2157844,0.21533231,0.15079571,0.05123318,0.20400025,0.20567733,POINT (-89.37228393554688 43.1796760559082)
3617,307350.0,4783050.0,9.969209968386869e+36,-89.37218,43.17698,37.819927,10.087578,139.31287,104.21033,35.102528,0.16701144,0.013965676,0.15142655,0.013478223,0.12218645,0.01919895,0.08965671,0.021696325,0.08207861,0.025848223,0.07756884,0.045005266,0.056354553,0.03384781,0.04714016,0.027814357,0.045491036,0.02669891,0.045612212,0.027670246,0.085370414,0.07464239,0.21331368,0.21226157,0.0655373,0.095202945,0.1788451,0.1926851,0.22423209,0.22220291,0.2341912,0.23323537,0.2343074,0.23445855,0.16544214,0.057363693,0.22460489,0.226946,POINT (-89.37217712402344 43.176979064941406)
3618,307350.0,4782750.0,9.969209968386869e+36,-89.37207,43.17428,37.81776,10.081587,139.31097,104.211075,35.09989,0.17513095,0.026244445,0.15974832,0.025578117,0.13192055,0.03220014,0.10083627,0.035545167,0.09379996,0.040190235,0.09356131,0.06446305,0.07104092,0.051164906,0.061298303,0.043601822,0.059776254,0.042471603,0.060263313,0.043797508,0.11310663,0.10506003,0.25390032,0.2551391,0.07843218,0.11291332,0.21048422,0.22900537,0.2639708,0.26360708,0.2730044,0.2731554,0.27390268,0.27528036,0.19532983,0.07152486,0.25628692,0.25961605,POINT (-89.3720703125 43.174278259277344)
3619,307350.0,4782450.0,9.969209968386869e+36,-89.37197,43.17158,37.815598,10.075637,139.30905,104.21181,35.097248,0.19046201,0.04921923,0.17580746,0.04873302,0.15000957,0.05619039,0.120906286,0.060273178,0.11425108,0.06509248,0.11829897,0.09442388,0.09324386,0.07726731,0.085181855,0.07017073,0.08414252,0.06931322,0.084971115,0.07093328,0.1499472,0.14533006,0.34215778,0.34788418,0.10506405,0.15308492,0.28578252,0.31505138,0.35447502,0.35744873,0.36940652,0.37193608,0.37105295,0.37507918,0.2677797,0.10435878,0.34643763,0.35236055,POINT (-89.3719711303711 43.17158126831055)
3620,307350.0,4782150.0,9.969209968386869e+36,-89.371864,43.16888,37.81343,10.069661,139.30716,104.21255,35.094612,0.18379538,0.039278068,0.16876139,0.038618952,0.1416495,0.045140415,0.110959165,0.048045464,0.10450674,0.05325191,0.10920691,0.08343468,0.083109684,0.06536719,0.07337901,0.057052486,0.07210858,0.056068163,0.072707,0.05747522,0.14244309,0.13714059,0.33544394,0.3408529,0.10150914,0.15084067,0.28220677,0.31097803,0.3483444,0.35111216,0.36885563,0.37137315,0.3706536,0.37467006,0.26706484,0.09998645,0.35177588,0.35784236,POINT (-89.37186431884766 43.168880462646484)
3621,307350.0,4781850.0,9.969209968386869e+36,-89.37176,43.16618,37.811264,10.063684,139.30525,104.21329,35.09197,0.1741749,0.02484155,0.15890323,0.024386467,0.13058805,0.030448543,0.09905013,0.033351578,0.092785954,0.03896409,0.097104974,0.06877247,0.07259784,0.053003337,0.06269361,0.045160007,0.061212737,0.0440598,0.06171804,0.045400776,0.12902166,0.1224772,0.31588748,0.32034925,0.095835045,0.14181635,0.2652637,0.29165915,0.33062783,0.33278388,0.36009473,0.36241767,0.36329654,0.36713016,0.2606261,0.09462086,0.35370767,0.35982582,POINT (-89.37175750732422 43.16617965698242)
3622,307350.0,4781550.0,9.969209968386869e+36,-89.37166,43.163483,37.8091,10.057739,139.30334,104.21403,35.08933,0.1715023,0.020822108,0.15659502,0.021049317,0.12861253,0.027822737,0.098331355,0.032467462,0.09234327,0.038427416,0.09723875,0.06893739,0.0760649,0.057085793,0.06769351,0.05072856,0.066411175,0.04979274,0.06688419,0.051080827,0.12904756,0.12250639,0.31076226,0.31497064,0.09449971,0.13964696,0.2615032,0.28736785,0.32624233,0.32824346,0.35484302,0.35704726,0.35819048,0.3618956,0.25589663,0.09188983,0.34618586,0.35210204,POINT (-89.37165832519531 43.163482666015625)
3623,307350.0,4781250.0,9.969209968386869e+36,-89.37155,43.16078,37.80694,10.051793,139.30145,104.21476,35.08669,0.17752872,0.029914975,0.1636439,0.03126903,0.13881403,0.041402906,0.11315587,0.050764747,0.10800441,0.057519272,0.113290355,0.0883816,0.10356799,0.08937907,0.1027172,0.08963206,0.10300482,0.090042844,0.10390745,0.091682605,0.14582728,0.14083746,0.28161225,0.28433457,0.086284146,0.12691827,0.23722741,0.25963074,0.2949985,0.29585153,0.31616986,0.31745166,0.31839433,0.32104892,0.22759956,0.08253433,0.3075749,0.3124193,POINT (-89.37155151367188 43.16078186035156)
3624,307350.0,4780950.0,9.969209968386869e+36,-89.371445,43.158085,37.804775,10.045852,139.29953,104.21549,35.084045,0.17920808,0.032450587,0.165711,0.034264706,0.14137062,0.04480135,0.116161115,0.054466702,0.11134972,0.061589107,0.11466712,0.09004844,0.10690882,0.093293585,0.10832733,0.095849134,0.10886449,0.09647297,0.10985099,0.09818569,0.14571424,0.1407149,0.27034026,0.27246854,0.08295551,0.12137795,0.22779235,0.24883519,0.28338495,0.28379226,0.30498177,0.305981,0.30835614,0.3107323,0.22114183,0.080458485,0.30163684,0.30631125,POINT (-89.37144470214844 43.158084869384766)
3625,307350.0,4780650.0,9.969209968386869e+36,-89.37134,43.155384,37.80261,10.039883,139.29764,104.21623,35.081406,0.18273047,0.03774523,0.17000055,0.040456712,0.14808264,0.05369104,0.12613167,0.066711016,0.12299887,0.07572025,0.12901065,0.107360095,0.12679523,0.11654397,0.13334456,0.123516805,0.13493276,0.12502177,0.13695535,0.12778261,0.16954897,0.16669975,0.2679906,0.269994,0.08233553,0.119660765,0.22368132,0.2441289,0.2795172,0.279774,0.29994547,0.3008153,0.30320305,0.30543426,0.2170876,0.0788261,0.30217645,0.3068664,POINT (-89.371337890625 43.1553840637207)
3626,307350.0,4780350.0,9.969209968386869e+36,-89.37124,43.152687,37.800446,10.033915,139.29573,104.21697,35.078766,0.18232784,0.03715449,0.16926004,0.039401673,0.14674258,0.051927637,0.123616636,0.06363221,0.11972687,0.07176099,0.12447331,0.101893045,0.11918768,0.10766038,0.12368701,0.11284775,0.12517858,0.1143511,0.12693,0.116847284,0.16086198,0.15723746,0.27668056,0.27914536,0.08528479,0.12375392,0.23150569,0.25308594,0.2890974,0.28972608,0.31062758,0.31177065,0.31349352,0.31601316,0.2242349,0.081562504,0.31152457,0.31648144,POINT (-89.3712387084961 43.152687072753906)
3627,307350.0,4780050.0,9.969209968386869e+36,-89.37113,43.149986,37.798283,10.028007,139.29382,104.2177,35.076122,0.1766811,0.028689975,0.16241553,0.029536938,0.13581394,0.037449308,0.10638472,0.042440247,0.10020058,0.048035048,0.09967666,0.07190757,0.08335713,0.06566986,0.07868005,0.062956095,0.07800211,0.06256614,0.07851804,0.06386284,0.120397426,0.11304915,0.28014877,0.28279614,0.08687339,0.1264315,0.23623267,0.25849453,0.29496786,0.295821,0.31755194,0.3188687,0.32058924,0.32330444,0.22974071,0.08338744,0.31326735,0.31827366,POINT (-89.37113189697266 43.149986267089844)
3628,307350.0,4779750.0,9.969209968386869e+36,-89.371025,43.14729,37.796127,10.022122,139.2919,104.21842,35.073475,0.17813088,0.03088195,0.16415142,0.03205643,0.13828713,0.040741827,0.10929959,0.046039138,0.10357027,0.052143816,0.10541417,0.07886341,0.08875635,0.07201448,0.08401618,0.06888713,0.08345865,0.06857161,0.08370113,0.06955055,0.12995777,0.12350663,0.29246837,0.29575476,0.08959957,0.1315099,0.2466632,0.27042076,0.30714598,0.30845588,0.33146924,0.33312672,0.33433804,0.33742428,0.24009869,0.087502964,0.32761824,0.33302653,POINT (-89.37102508544922 43.14728927612305)
3629,307350.0,4779450.0,9.969209968386869e+36,-89.370926,43.14459,37.793976,10.016278,139.28998,104.21914,35.07083,0.17719209,0.029483,0.1635817,0.031244054,0.13661394,0.038527504,0.10676092,0.042913854,0.100103535,0.04792471,0.0991002,0.07121358,0.081024654,0.062931344,0.07533259,0.059236746,0.07457563,0.058796104,0.074682906,0.059655257,0.11737211,0.109739855,0.28178653,0.28452036,0.08713889,0.12742814,0.23850706,0.2610967,0.29738262,0.29832774,0.3195076,0.32087314,0.32161635,0.32435983,0.23076063,0.0839788,0.31287938,0.3178748,POINT (-89.37092590332031 43.144588470458984)
3630,307350.0,4779150.0,9.969209968386869e+36,-89.37082,43.141888,37.791813,10.010362,139.28806,104.21987,35.06819,0.1770464,0.029276285,0.16254027,0.029749623,0.13495147,0.036325738,0.10415266,0.039700095,0.0971021,0.044269018,0.09482894,0.06603345,0.074796796,0.05560718,0.068440974,0.05157083,0.067530185,0.05103583,0.06771691,0.052005164,0.11189638,0.103745304,0.29368535,0.29703486,0.0914353,0.13378407,0.24935468,0.27349713,0.31160486,0.31307963,0.33549657,0.3372508,0.33854112,0.3417389,0.24335845,0.09053977,0.3276914,0.3331018,POINT (-89.37081909179688 43.14188766479492)
3631,307350.0,4778850.0,9.969209968386869e+36,-89.37071,43.13919,37.78965,10.004403,139.28615,104.220604,35.065548,0.17614064,0.027926195,0.16192266,0.028867371,0.13368148,0.034644462,0.10290306,0.038161993,0.09580701,0.04269296,0.09432167,0.065420225,0.07342797,0.053997774,0.06600241,0.048857585,0.06505032,0.048303653,0.06537107,0.04942837,0.11301638,0.104972765,0.30426562,0.30815232,0.093981,0.13850039,0.25872973,0.28420502,0.32221243,0.32407212,0.3479678,0.35001516,0.3511567,0.35468304,0.25178754,0.093143106,0.33955157,0.34528798,POINT (-89.37071228027344 43.139190673828125)
3632,307350.0,4778550.0,9.969209968386869e+36,-89.37061,43.13649,37.78747,9.998287,139.28427,104.22137,35.06291,0.1768037,0.02893647,0.16297175,0.030395444,0.1354618,0.037019785,0.10559843,0.041494336,0.099202916,0.046839092,0.09853214,0.07053241,0.078767635,0.060282387,0.072250366,0.05581232,0.07158916,0.055510562,0.07199917,0.056711726,0.11880492,0.11131076,0.29508927,0.29851136,0.09092741,0.13327862,0.2502376,0.27450672,0.31185076,0.31333515,0.33649367,0.33827192,0.33981782,0.34304944,0.24326997,0.0880855,0.33124632,0.33675507,POINT (-89.37061309814453 43.13648986816406)
3633,307350.0,4778250.0,9.969209968386869e+36,-89.37051,43.133793,37.7853,9.992262,139.28238,104.222115,35.060265,0.17823812,0.031105282,0.1645335,0.03266265,0.13794155,0.040321603,0.10922617,0.045972817,0.10339133,0.051946033,0.10494269,0.07830521,0.085916124,0.068686925,0.08016289,0.064611875,0.07968373,0.06442416,0.08015119,0.06566183,0.12902564,0.12249185,0.29500964,0.29842806,0.090835996,0.13272598,0.24917854,0.273297,0.3104685,0.31190246,0.33425644,0.3359815,0.33736756,0.3405347,0.24168713,0.08759867,0.3289057,0.3343498,POINT (-89.3705062866211 43.133792877197266)
3634,307350.0,4777950.0,9.969209968386869e+36,-89.3704,43.131092,37.78314,9.986291,139.28049,104.222855,35.05762,0.17904074,0.032323208,0.16526078,0.033723373,0.13934165,0.042187374,0.111326836,0.048565593,0.10559944,0.054637708,0.10839425,0.082486816,0.09020695,0.07372774,0.08551685,0.07056156,0.08501448,0.070290044,0.08558236,0.07162047,0.13406022,0.12799567,0.2997928,0.3034549,0.0920666,0.13532457,0.25333562,0.2780465,0.3157276,0.31735408,0.34018853,0.3420545,0.34357998,0.34691036,0.24622628,0.089863785,0.33344996,0.33901945,POINT (-89.37039947509766 43.1310920715332)
3635,307350.0,4777650.0,9.969209968386869e+36,-89.3703,43.128395,37.78098,9.9803915,139.27856,104.22358,35.054977,0.17402871,0.024796128,0.15937763,0.025227306,0.13144751,0.03170218,0.10150603,0.036455862,0.0952731,0.042057734,0.09624954,0.067770846,0.074881166,0.055715114,0.06795266,0.05103382,0.06675628,0.05018905,0.067179814,0.05142086,0.11763422,0.110032074,0.30313572,0.30696702,0.09408013,0.13778618,0.25716782,0.28242323,0.32147664,0.3233111,0.34891278,0.35098243,0.35257563,0.35613874,0.25363928,0.09344419,0.3390591,0.3447822,POINT (-89.37030029296875 43.128395080566406)
3636,307350.0,4777350.0,9.969209968386869e+36,-89.37019,43.125694,37.77882,9.974489,139.27664,104.22431,35.05233,0.17416786,0.025018197,0.15961781,0.025586072,0.13207248,0.032542057,0.1016188,0.03660003,0.0951356,0.04189394,0.09520155,0.06650149,0.07427148,0.05499927,0.06746748,0.05049506,0.066424124,0.04982418,0.066588685,0.05077243,0.115541756,0.10774236,0.29988438,0.30355185,0.09362255,0.13625412,0.25432187,0.27917364,0.3178579,0.3195622,0.34409875,0.3460567,0.34814,0.35158902,0.2513804,0.09361469,0.33511257,0.34072775,POINT (-89.37019348144531 43.125694274902344)
3637,307350.0,4777050.0,9.969209968386869e+36,-89.37009,43.122993,37.776657,9.968526,139.27473,104.22505,35.049683,0.1751991,0.026584042,0.16055514,0.026954312,0.13265976,0.03333156,0.10216223,0.037276264,0.095244385,0.042030785,0.095734194,0.06715061,0.074394815,0.055146154,0.067080066,0.0500651,0.065944545,0.049296793,0.06622903,0.050378364,0.11694265,0.109276846,0.30872104,0.31283304,0.096975796,0.14049053,0.26199284,0.28793213,0.3286647,0.3307557,0.35686672,0.35911834,0.36154425,0.365335,0.26221928,0.098917216,0.34700173,0.3529402,POINT (-89.37008666992188 43.12299346923828)
3638,307350.0,4776750.0,9.969209968386869e+36,-89.36999,43.120296,37.774487,9.962497,139.27284,104.22581,35.04703,0.17539817,0.026896346,0.1602916,0.026583824,0.13292006,0.033685803,0.102061294,0.03715652,0.09579127,0.042702295,0.09736071,0.06912695,0.0746812,0.05548495,0.06665292,0.049590904,0.06553376,0.048845228,0.065853156,0.04996645,0.12055914,0.11323575,0.32657588,0.33156517,0.10280771,0.14869878,0.27797204,0.30615798,0.34858367,0.3513638,0.37920552,0.38194874,0.38422796,0.3885749,0.27979273,0.10595308,0.36973825,0.37627935,POINT (-89.36998748779297 43.120296478271484)
3639,307350.0,4776450.0,9.969209968386869e+36,-89.36988,43.117596,37.77172,9.9501095,139.27216,104.22766,35.0445,0.1757559,0.027459862,0.16142197,0.028241728,0.13393334,0.03504942,0.10367401,0.039157964,0.09770984,0.04505092,0.10087492,0.073394135,0.07771674,0.05906003,0.06964286,0.05292142,0.06850592,0.052123427,0.06909435,0.053530306,0.12666123,0.119912654,0.34114605,0.34683144,0.10642261,0.15473793,0.28988084,0.31972566,0.36419347,0.36749285,0.39690298,0.40001592,0.40226868,0.4070384,0.29348323,0.1119449,0.3871741,0.3941637,POINT (-89.36988067626953 43.11759567260742)
3640,307350.0,4776150.0,9.969209968386869e+36,-89.369774,43.1149,37.769577,9.944348,139.2702,104.22837,35.041843,0.1772697,0.02974885,0.16315842,0.030762961,0.13592578,0.037705667,0.106438726,0.04257453,0.10026727,0.04817261,0.10099164,0.073538125,0.08081335,0.06270334,0.07424908,0.0580471,0.073499486,0.05762557,0.073615596,0.058497228,0.121515386,0.11428475,0.29713306,0.30066296,0.09162643,0.13528477,0.25283214,0.27747422,0.31554347,0.3171655,0.3420952,0.34400702,0.3461101,0.34950718,0.2518269,0.095537335,0.33339325,0.33896157,POINT (-89.3697738647461 43.114898681640625)
3641,307350.0,4775850.0,9.969209968386869e+36,-89.369675,43.112198,37.7669,9.932878,139.26935,104.230064,35.039288,0.17743567,0.03002148,0.16303259,0.030601414,0.13591097,0.037700333,0.10621924,0.04231279,0.09981427,0.047628038,0.09897632,0.07109938,0.08101238,0.062940545,0.07520506,0.05911268,0.074334174,0.058547046,0.07462158,0.059603963,0.11686267,0.10919462,0.27731848,0.27982417,0.08612185,0.12615243,0.23552449,0.25769117,0.29407266,0.29489723,0.3198791,0.3212562,0.32388595,0.3266932,0.23535603,0.08888947,0.31018895,0.3151091,POINT (-89.36967468261719 43.11219787597656)
3642,307350.0,4775550.0,9.969209968386869e+36,-89.36957,43.1095,37.765102,9.93083,139.2667,104.23014,35.03656,0.17691807,0.029248124,0.16272141,0.030155828,0.13532752,0.036927935,0.10579856,0.041795675,0.0991477,0.046817083,0.0972314,0.068983704,0.07982753,0.06154804,0.074375175,0.058190223,0.0733495,0.05746312,0.073785596,0.058686495,0.10978765,0.10144755,0.24871965,0.24968581,0.07732626,0.11360381,0.21138404,0.23004836,0.26345244,0.2630773,0.2858575,0.28636077,0.28922915,0.29106265,0.20968218,0.078831725,0.27330372,0.27714938,POINT (-89.36956787109375 43.109500885009766)
3643,307350.0,4775250.0,9.969209968386869e+36,-89.36946,43.1068,37.763016,9.925737,139.26463,104.230736,35.03389,0.17587385,0.027688108,0.16142598,0.028291978,0.13366018,0.034717597,0.10374067,0.039260082,0.097153716,0.04438913,0.09457401,0.06576091,0.07569028,0.056682892,0.06973171,0.05302556,0.06853426,0.052159645,0.068696916,0.053098425,0.10376044,0.09484399,0.2332965,0.2334033,0.071615875,0.10738185,0.19876558,0.21557689,0.24697973,0.24592948,0.2670366,0.26702845,0.27019206,0.27146316,0.19484203,0.07258696,0.25349537,0.25674194,POINT (-89.36946105957031 43.1068000793457)
3644,307350.0,4774950.0,9.969209968386869e+36,-89.36936,43.1041,37.75994,9.91,139.26459,104.23318,35.03141,0.17282689,0.023129653,0.15762445,0.022813465,0.12832354,0.027629295,0.09646722,0.030281782,0.088556595,0.03389995,0.08158424,0.04997584,0.06285229,0.041565817,0.056273293,0.038040068,0.055080134,0.03732579,0.05492401,0.037958093,0.0800689,0.06884734,0.17724727,0.17405653,0.055168163,0.08157224,0.15080209,0.16042815,0.18613788,0.18241206,0.19719052,0.19510853,0.19878927,0.19777563,0.1422296,0.052483957,0.18457629,0.18561755,POINT (-89.3693618774414 43.10409927368164)
3645,307350.0,4774650.0,9.969209968386869e+36,-89.369255,43.101402,37.75735,9.899478,139.26353,104.23471,35.028835,0.16955167,0.018205995,0.15384969,0.017351553,0.12354246,0.021259103,0.08954778,0.021716895,0.080493994,0.024036258,0.0681219,0.033566203,0.05098218,0.027559957,0.04467371,0.025103897,0.04355554,0.024600228,0.043227624,0.025081448,0.057028078,0.043504205,0.11656826,0.10949644,0.036275133,0.053518627,0.09862987,0.10018296,0.12015417,0.11319991,0.12174079,0.11710479,0.12097281,0.11715182,0.08525531,0.031095289,0.11061894,0.10908348,POINT (-89.36925506591797 43.101402282714844)
3646,307350.0,4774350.0,9.969209968386869e+36,-89.36915,43.0987,37.755516,9.897041,139.26096,104.23485,35.02611,0.17280507,0.023123764,0.15769435,0.022938516,0.12839773,0.027745046,0.09677413,0.030672187,0.08779623,0.03297892,0.07567002,0.042776637,0.061346374,0.03979383,0.056901008,0.03874257,0.056285445,0.038658645,0.05602141,0.039168138,0.06461171,0.051853135,0.10427317,0.09637542,0.03419104,0.046287306,0.08487045,0.08424961,0.105718695,0.09801264,0.10424737,0.098972484,0.10303962,0.098524526,0.07336219,0.028481824,0.098786145,0.09681819,POINT (-89.36914825439453 43.09870147705078)
3647,307350.0,4774050.0,9.969209968386869e+36,-89.36905,43.096004,37.753025,9.887549,139.25972,104.236206,35.023518,0.22411,0.099085644,0.21341842,0.10231775,0.19303916,0.11262236,0.17191169,0.12250054,0.16637765,0.12799703,0.16185854,0.1468526,0.15445836,0.14880037,0.15889756,0.15171604,0.1597423,0.15213639,0.16078128,0.15374866,0.17763758,0.17552324,0.24779394,0.24871275,0.08091152,0.11352889,0.20499177,0.22272274,0.25316206,0.25237054,0.26331934,0.26320946,0.26512882,0.2662485,0.20481189,0.10411747,0.25227216,0.2554822,POINT (-89.36904907226562 43.096004486083984)
3648,307350.0,4773750.0,9.969209968386869e+36,-89.36894,43.093304,37.75086,9.881585,139.25781,104.23695,35.02086,0.288771,0.19091004,0.28111127,0.19500974,0.26915228,0.20924205,0.25702983,0.22379921,0.2537393,0.23111035,0.2514567,0.25297317,0.25037444,0.259425,0.26332515,0.2659329,0.26584816,0.26710686,0.26715875,0.2687227,0.28507367,0.2917769,0.35564685,0.36200976,0.116821125,0.16773677,0.2982209,0.3292226,0.36165532,0.36487478,0.37556764,0.37823448,0.37829623,0.38250184,0.3046553,0.17373858,0.35908744,0.3653495,POINT (-89.36894226074219 43.09330368041992)
3649,307350.0,4773450.0,9.969209968386869e+36,-89.36884,43.090607,37.748695,9.875623,139.2559,104.2377,35.0182,0.26950014,0.16399653,0.25980785,0.16627745,0.2445136,0.17835505,0.22720365,0.18863074,0.22297484,0.19509986,0.21820244,0.21383195,0.21334317,0.2169145,0.22226316,0.221196,0.22389327,0.2218173,0.22501698,0.22334069,0.24058056,0.24378532,0.30424827,0.30814266,0.09835175,0.1442112,0.25691056,0.28213656,0.3094629,0.31086636,0.3199695,0.32135043,0.32132965,0.3240687,0.25501463,0.13970809,0.30390143,0.30864307,POINT (-89.36884307861328 43.090606689453125)
3650,307350.0,4773150.0,9.969209968386869e+36,-89.36874,43.087906,37.746536,9.869659,139.254,104.23845,35.01554,0.23111284,0.109268196,0.2210968,0.11306128,0.20342696,0.12603578,0.18388794,0.13693789,0.17913364,0.1432261,0.17523097,0.1628299,0.17038818,0.1672929,0.17626686,0.17081735,0.17790629,0.17192131,0.17839995,0.17288879,0.19244796,0.19162601,0.25355014,0.25478625,0.081946455,0.11586543,0.21055329,0.22910091,0.2580613,0.25747156,0.26724803,0.26724797,0.26907408,0.27031353,0.20581292,0.10194967,0.25484237,0.25813147,POINT (-89.36873626708984 43.08790588378906)
3651,307350.0,4772850.0,9.969209968386869e+36,-89.36863,43.085205,37.74437,9.863677,139.25209,104.239204,35.012886,0.28263083,0.18240136,0.2759046,0.18804698,0.26489004,0.20394179,0.25335404,0.21949425,0.24978258,0.22650555,0.24905123,0.2501569,0.2488859,0.2577244,0.26154593,0.26400146,0.263942,0.26505625,0.26589873,0.26737106,0.28088495,0.28726953,0.34402877,0.3498544,0.11341701,0.16055073,0.28677568,0.31619453,0.3495323,0.35234916,0.36304593,0.36543864,0.36700466,0.3709337,0.29286754,0.16367118,0.3483361,0.3543114,POINT (-89.3686294555664 43.085205078125)
3652,307350.0,4772550.0,9.969209968386869e+36,-89.36853,43.082508,37.742203,9.857692,139.25018,104.23995,35.010227,0.28955734,0.19204074,0.28136706,0.19538723,0.2688977,0.20894893,0.25544828,0.22195765,0.25163543,0.22866982,0.24948245,0.25066483,0.24532883,0.25365186,0.25675887,0.25879708,0.2586964,0.2594052,0.26034528,0.2614027,0.2764349,0.2824777,0.3405202,0.34618133,0.112020016,0.16101389,0.28643632,0.31580836,0.345495,0.34817532,0.3582975,0.36058393,0.36180922,0.36560863,0.2904368,0.16510086,0.34318691,0.3490233,POINT (-89.3685302734375 43.0825080871582)
3653,307350.0,4772250.0,9.969209968386869e+36,-89.36842,43.079807,37.74004,9.851715,139.24828,104.2407,35.00757,0.24117269,0.123791166,0.22921385,0.124359176,0.20839316,0.13243538,0.18647166,0.14005491,0.18071209,0.14511581,0.17462887,0.16211854,0.16148706,0.15697229,0.16382924,0.15714903,0.16386157,0.15663221,0.16449879,0.15779544,0.17526606,0.17294745,0.22014199,0.21950568,0.07104544,0.104814745,0.18629915,0.2012705,0.22326683,0.22121306,0.22812597,0.2269997,0.22928211,0.22928073,0.18023533,0.09762724,0.21699482,0.21909857,POINT (-89.36842346191406 43.07980728149414)
3654,307350.0,4771950.0,9.969209968386869e+36,-89.36832,43.07711,37.737873,9.845734,139.24635,104.24145,35.00491,0.19799069,0.06085986,0.18368675,0.060402345,0.1562516,0.06470274,0.12901337,0.07039171,0.12240103,0.07512189,0.112728365,0.08778902,0.092717625,0.076713555,0.088408925,0.073802255,0.08701182,0.07251414,0.08679751,0.07297924,0.089040935,0.07871068,0.10316745,0.09520078,0.03419757,0.04928007,0.08625629,0.08586101,0.10305515,0.09521384,0.10000152,0.094572365,0.09901718,0.09434717,0.07753468,0.04209756,0.095670454,0.09358989,POINT (-89.36831665039062 43.077110290527344)
3655,307350.0,4771650.0,9.969209968386869e+36,-89.36822,43.07441,37.73571,9.839753,139.24445,104.242195,35.00225,0.18833935,0.046533614,0.17264463,0.04461421,0.1446437,0.049396753,0.11600098,0.054433245,0.10899282,0.058861133,0.098346435,0.07037557,0.076537885,0.057704613,0.07087301,0.054313865,0.068738386,0.05240202,0.06829558,0.052674133,0.06793703,0.05552121,0.07151973,0.061362926,0.024468074,0.0344998,0.059499588,0.054827433,0.07043905,0.060832415,0.06564233,0.05889906,0.06427951,0.058207437,0.050460145,0.028718187,0.061756175,0.05840115,POINT (-89.36821746826172 43.07440948486328)
3656,307350.0,4771350.0,9.969209968386869e+36,-89.36811,43.071712,37.733547,9.833778,139.24254,104.24295,34.99959,0.17752413,0.030358542,0.16151305,0.028583623,0.13082388,0.031060182,0.10104946,0.036010183,0.0931717,0.039591134,0.08158213,0.05000717,0.05791428,0.03576375,0.0503694,0.031473972,0.04811155,0.029647866,0.04732186,0.029604804,0.045545384,0.030862466,0.043110043,0.03091153,0.015293467,0.02143269,0.035758007,0.027231479,0.041329805,0.030076832,0.03426804,0.0262653,0.03256186,0.025151515,0.02455794,0.013503211,0.030188233,0.02560561,POINT (-89.36811065673828 43.071712493896484)
3657,307350.0,4771050.0,9.969209968386869e+36,-89.368004,43.06901,37.731384,9.8278265,139.24063,104.24369,34.996933,0.17215425,0.022286158,0.15598576,0.020586137,0.124547906,0.02269654,0.0938622,0.027123827,0.08598185,0.030806575,0.07416897,0.04097764,0.04948303,0.025810337,0.041397676,0.021462642,0.038991243,0.019570135,0.03811755,0.019464228,0.035793424,0.020106234,0.03074618,0.01763714,0.011620165,0.015326352,0.025093982,0.014818335,0.02876522,0.016781323,0.020632857,0.012065273,0.018703489,0.010691221,0.013456076,0.006987412,0.017442625,0.012353242,POINT (-89.36800384521484 43.06901168823242)
3658,307350.0,4770750.0,9.969209968386869e+36,-89.367905,43.06631,37.72922,9.821846,139.23871,104.244446,34.99427,0.17042145,0.019682992,0.15392256,0.017600417,0.12255671,0.020042988,0.09180986,0.024585895,0.08380254,0.028143095,0.07213985,0.038505465,0.04709204,0.02298654,0.039083567,0.018879602,0.03650004,0.016816482,0.03556984,0.01665639,0.03321518,0.017261472,0.02722677,0.013856647,0.010792315,0.013497609,0.022146419,0.011385876,0.025300952,0.013113859,0.016801072,0.008073175,0.014860519,0.006679796,0.010466501,0.004860007,0.013818204,0.008583765,POINT (-89.36790466308594 43.06631088256836)
3659,307350.0,4770450.0,9.969209968386869e+36,-89.3678,43.063614,37.72706,9.815888,139.2368,104.245186,34.99161,0.1699293,0.01895192,0.1535834,0.017118335,0.122290306,0.019694502,0.091270186,0.023921857,0.08309071,0.027275492,0.07162122,0.03787541,0.046827283,0.022675384,0.03854771,0.018282406,0.036166757,0.016449139,0.035284884,0.016343381,0.03301882,0.017045751,0.026933042,0.013541834,0.010519483,0.013262249,0.021914545,0.011116535,0.025005244,0.012801433,0.016465193,0.007723657,0.014645032,0.006455281,0.0102365995,0.004739399,0.012788506,0.0075129964,POINT (-89.3677978515625 43.06361389160156)
