,x,y,transverse_mercator,lon,lat,sza,vza,saa,vaa,raa,rhot_401,rhos_401,rhot_412,rhos_412,rhot_443,rhos_443,rhot_490,rhos_490,rhot_510,rhos_510,rhot_560,rhos_560,rhot_620,rhos_620,rhot_665,rhos_665,rhot_674,rhos_674,rhot_681,rhos_681,rhot_709,rhos_709,rhot_754,rhos_754,rhot_762,rhot_765,rhot_768,rhos_768,rhot_779,rhos_779,rhot_865,rhos_865,rhot_884,rhos_884,rhot_899,rhot_939,rhot_1016,rhos_1016,geometry
2606,303450.0,4766550.0,9.969209968386869e+36,-89.414276,43.027523,41.75677,10.046421,144.21356,104.20874,40.004826,0.18352178,0.027960015,0.17135724,0.03210078,0.14820962,0.04538467,0.12242341,0.055566274,0.11679711,0.06248932,0.11673897,0.08923515,0.105486095,0.088954605,0.104254074,0.08891819,0.10453614,0.08936156,0.105100974,0.09071569,0.13595703,0.12942632,0.2432079,0.24701081,0.07398844,0.10759202,0.20337127,0.22371677,0.25257334,0.25514933,0.27029926,0.27422035,0.27285174,0.27813712,0.18668641,0.059587315,0.27161473,0.27918398,POINT (-89.41427612304688 43.027523040771484)
2607,303450.0,4766250.0,9.969209968386869e+36,-89.41417,43.024826,41.75447,10.040397,144.21216,104.20954,40.00263,0.17702338,0.01744071,0.16368797,0.020208957,0.13900544,0.03237009,0.110942386,0.040617775,0.10541469,0.047881868,0.10726109,0.07718936,0.090440854,0.07050864,0.08553961,0.06730292,0.08474342,0.06674234,0.08512856,0.067972004,0.12879969,0.12131687,0.27322957,0.27958643,0.08344424,0.12172696,0.22984107,0.25498846,0.28666154,0.2915896,0.31276283,0.31886986,0.31630614,0.32391882,0.21677555,0.06898761,0.3145198,0.32430646,POINT (-89.41416931152344 43.02482604980469)
2608,303450.0,4765950.0,9.969209968386869e+36,-89.41406,43.022125,41.75217,10.034366,144.21077,104.210335,40.000427,0.17016588,0.00627988,0.1556344,0.007650184,0.12836619,0.017243523,0.09783206,0.023465646,0.09151312,0.029962502,0.093560115,0.05972024,0.072277576,0.048163597,0.06387518,0.042197067,0.062351782,0.041067474,0.062762946,0.042419914,0.11837553,0.109491125,0.28932226,0.29700038,0.08835849,0.12978667,0.2449008,0.27273437,0.3065713,0.31281054,0.3436502,0.35124493,0.34891132,0.35816216,0.23998858,0.07607653,0.34689325,0.35827008,POINT (-89.4140625 43.022125244140625)
2609,303450.0,4765650.0,9.969209968386869e+36,-89.41396,43.01943,41.749874,10.028429,144.20934,104.21111,39.998226,0.16828027,0.0032109094,0.15367565,0.004594546,0.12591265,0.01374981,0.094926596,0.01965721,0.088798136,0.026456723,0.091301285,0.056836493,0.06911839,0.044270247,0.06036457,0.03812166,0.058845993,0.03704066,0.059361197,0.038527,0.11834945,0.10946242,0.28682366,0.2942988,0.08704509,0.12825121,0.24248107,0.26988536,0.30312142,0.30913663,0.34020856,0.34764138,0.34673902,0.35588318,0.238394,0.07534397,0.34329772,0.35450095,POINT (-89.4139633178711 43.01942825317383)
2610,303450.0,4765350.0,9.969209968386869e+36,-89.41386,43.016727,41.74758,10.022491,144.20793,104.21189,39.99603,0.16759776,0.002108389,0.15325794,0.003952648,0.12520708,0.012750897,0.09355571,0.01786192,0.08716387,0.024346838,0.08820666,0.05288176,0.067021996,0.041686,0.058072545,0.035460185,0.056542337,0.034393948,0.057191722,0.03604375,0.11242561,0.10273478,0.25846386,0.26357946,0.07774631,0.115265675,0.21810047,0.24113119,0.27183336,0.2757549,0.30298704,0.30860448,0.30826616,0.3154598,0.21244618,0.06686129,0.30671895,0.31611073,POINT (-89.41385650634766 43.016727447509766)
2611,303450.0,4765050.0,9.969209968386869e+36,-89.41375,43.01403,41.74529,10.016565,144.2065,104.21267,39.993828,0.16667691,0.0006147693,0.15146622,0.0011541795,0.12273881,0.009230172,0.09054823,0.013913026,0.08345168,0.019543648,0.08307578,0.046315502,0.060878653,0.03410268,0.051115103,0.027371962,0.04946171,0.02624979,0.049781825,0.027552497,0.10426432,0.09345661,0.2586196,0.2637486,0.07843292,0.11513559,0.21767202,0.24062522,0.27232286,0.27627805,0.3014639,0.30700415,0.30573374,0.31279424,0.21000157,0.066994704,0.3050952,0.31440416,POINT (-89.41374969482422 43.01403045654297)
2612,303450.0,4764750.0,9.969209968386869e+36,-89.41364,43.01133,41.743004,10.010712,144.20506,104.21343,39.991623,0.16746737,0.0019242767,0.15157616,0.0013396868,0.12323416,0.009948206,0.09196388,0.015780998,0.08494984,0.021489713,0.08576487,0.049762726,0.06440325,0.03845784,0.05622018,0.033310395,0.055030115,0.03265802,0.05527896,0.033855256,0.10928853,0.09917116,0.26866317,0.27463934,0.081674196,0.119895406,0.2265231,0.2510748,0.28287867,0.28755215,0.3114157,0.31745452,0.3156631,0.32324108,0.21691789,0.069476895,0.3159509,0.3258076,POINT (-89.41364288330078 43.011329650878906)
2613,303450.0,4764450.0,9.969209968386869e+36,-89.413536,43.00863,41.74072,10.004842,144.20363,104.2142,39.98942,0.16960183,0.0054311953,0.15438537,0.0057585156,0.12705933,0.0154243335,0.09686614,0.022227203,0.090508215,0.028687721,0.09033554,0.055613965,0.07238731,0.048308935,0.067877285,0.04684951,0.06734027,0.04680279,0.06795693,0.048368864,0.114001095,0.10452758,0.26784799,0.27375597,0.08137893,0.11975528,0.2263906,0.25091854,0.28193194,0.2865415,0.3096421,0.3155924,0.3139775,0.3214679,0.2166959,0.07009468,0.3148885,0.32469162,POINT (-89.41353607177734 43.008628845214844)
2614,303450.0,4764150.0,9.969209968386869e+36,-89.41343,43.00593,41.73843,9.998948,144.2022,104.21497,39.98722,0.17319544,0.011311799,0.15909797,0.013142353,0.13321361,0.02420502,0.104741074,0.032552905,0.09873533,0.03931379,0.09885041,0.066492274,0.08286794,0.061215114,0.079236835,0.060017925,0.07869111,0.05982081,0.07953008,0.061592937,0.122769386,0.1144835,0.2631311,0.26864243,0.079499535,0.11737756,0.22106649,0.24463442,0.2759088,0.28010938,0.30175066,0.3073047,0.30528197,0.31231794,0.21101499,0.069201306,0.30577844,0.31512117,POINT (-89.4134292602539 43.00593185424805)
2615,303450.0,4763850.0,9.969209968386869e+36,-89.41332,43.00323,41.73614,9.993061,144.20076,104.21575,39.985016,0.17276232,0.010620219,0.15856023,0.012315278,0.13221766,0.022796601,0.10345331,0.030873211,0.09766212,0.03793474,0.09808668,0.06552085,0.081800155,0.05990364,0.077341065,0.057823703,0.07648552,0.057294764,0.077118896,0.05884132,0.121082306,0.11256992,0.26510406,0.27078173,0.080884315,0.11835781,0.22368033,0.24772024,0.27831036,0.28267446,0.30363464,0.3092835,0.30663732,0.31374422,0.21212593,0.069975056,0.306463,0.31584015,POINT (-89.41332244873047 43.003231048583984)
2616,303450.0,4763550.0,9.969209968386869e+36,-89.41322,43.000534,41.733852,9.987178,144.19933,104.216515,39.982815,0.17391597,0.012514816,0.15975799,0.01419809,0.13423382,0.025674285,0.106087886,0.034326065,0.10023404,0.041254796,0.10090668,0.069120705,0.08490242,0.06372067,0.08056838,0.061562583,0.079921424,0.06123299,0.08060096,0.062817834,0.12330361,0.11509135,0.26206344,0.26748472,0.07962853,0.11655405,0.22035633,0.24379615,0.2747699,0.27889267,0.299075,0.30449307,0.30233058,0.3092104,0.20959875,0.068314664,0.30310613,0.31231222,POINT (-89.41322326660156 43.00053405761719)
2617,303450.0,4763250.0,9.969209968386869e+36,-89.41312,42.997833,41.731564,9.981315,144.19789,104.217285,39.98061,0.17939015,0.02142664,0.16728015,0.025918234,0.14392833,0.039432533,0.119421154,0.05172307,0.11402655,0.058988214,0.11589477,0.088194415,0.1056711,0.089200765,0.10560618,0.090491764,0.106301636,0.09138937,0.1069013,0.09277527,0.1401542,0.13418724,0.2530568,0.25771162,0.07712965,0.111568294,0.2115503,0.23339234,0.2642339,0.2676299,0.2847087,0.28938788,0.2870538,0.2931157,0.1988317,0.06479824,0.28727594,0.29566622,POINT (-89.41311645507812 42.997833251953125)
2618,303450.0,4762950.0,9.969209968386869e+36,-89.41301,42.995136,41.72927,9.975363,144.19647,104.21806,39.97841,0.17266068,0.0104980655,0.15917265,0.013309942,0.13390571,0.02522582,0.10650385,0.0348814,0.10066123,0.04181464,0.10196701,0.07047834,0.085348636,0.064273074,0.080789804,0.061821826,0.08055266,0.061958764,0.08088707,0.06314696,0.119194254,0.110429555,0.30031124,0.3088718,0.09326344,0.1355819,0.25710726,0.28709358,0.32359102,0.3309127,0.35162702,0.35958824,0.354507,0.36402562,0.24479537,0.07907113,0.33692464,0.34781525,POINT (-89.41300964355469 42.99513626098633)
2619,303450.0,4762650.0,9.969209968386869e+36,-89.4129,42.992435,41.726974,9.969404,144.19505,104.21885,39.976208,0.16722351,0.0016279349,0.15229508,0.0025587943,0.1253317,0.013012106,0.09489015,0.019667866,0.08935086,0.027220285,0.09498743,0.06157668,0.0704085,0.045881584,0.06015885,0.03789825,0.058392484,0.036534216,0.058713745,0.037799656,0.12193297,0.113538824,0.3686761,0.3823828,0.113452904,0.16558231,0.31523296,0.35517263,0.39570162,0.40724558,0.43053997,0.44185612,0.43446338,0.4475695,0.29915187,0.09548064,0.40572962,0.41980943,POINT (-89.41290283203125 42.992435455322266)
2620,303450.0,4762350.0,9.969209968386869e+36,-89.412796,42.98974,41.72468,9.963464,144.19363,104.21963,39.974007,0.16683939,0.0010135497,0.15206394,0.00220913,0.12451012,0.011847158,0.09331057,0.017598467,0.088055804,0.0255499,0.096847594,0.063954584,0.068764634,0.043856345,0.056209307,0.03331039,0.05405194,0.03154504,0.054181244,0.032608837,0.13152967,0.12442215,0.39885712,0.41464734,0.12114331,0.17925799,0.34090897,0.38509008,0.4254489,0.43856105,0.46150038,0.47398114,0.46630386,0.48068517,0.3204045,0.101696424,0.43482578,0.45015782,POINT (-89.41279602050781 42.98973846435547)
2621,303450.0,4762050.0,9.969209968386869e+36,-89.41269,42.987038,41.72239,9.957519,144.19221,104.220406,39.971806,0.16537654,-0.0013693502,0.15096684,0.00049994205,0.12356042,0.010498505,0.092519924,0.016565148,0.0872084,0.024458203,0.09226572,0.058105823,0.06580946,0.040212255,0.05457132,0.03140774,0.05271198,0.030005204,0.052906636,0.0311495,0.11457756,0.10518978,0.38137466,0.39597136,0.11720425,0.17356445,0.3297936,0.37214974,0.41313344,0.4256079,0.44645485,0.4583793,0.45013288,0.46387634,0.30872235,0.09725957,0.4134295,0.4278452,POINT (-89.41268920898438 42.987037658691406)
2622,303450.0,4761750.0,9.969209968386869e+36,-89.41258,42.984337,41.720097,9.9516,144.19078,104.22118,39.9696,0.16477595,-0.002339742,0.15001076,-0.0009889547,0.12294755,0.009631099,0.092327654,0.016318267,0.08626062,0.02323625,0.08895409,0.053874876,0.06403222,0.038020477,0.05430622,0.031101096,0.05264296,0.029927323,0.052672397,0.030882455,0.10505712,0.09436905,0.36231005,0.3755616,0.11141923,0.16596243,0.31511852,0.35503826,0.39461038,0.40609357,0.42722163,0.43840596,0.4295879,0.442489,0.29486445,0.09276594,0.39582357,0.40946212,POINT (-89.41258239746094 42.984336853027344)
2623,303450.0,4761450.0,9.969209968386869e+36,-89.41248,42.98164,41.7178,9.945603,144.18938,104.22197,39.967403,0.16623431,6.669409e-05,0.15160836,0.0015333293,0.12396638,0.011097743,0.093567714,0.01795413,0.08761184,0.02499015,0.090772115,0.056202833,0.06754518,0.04235821,0.058465417,0.035937123,0.057019994,0.034962516,0.057360634,0.036255658,0.114247635,0.10481686,0.3341671,0.3453494,0.102293044,0.15065755,0.28609422,0.32110465,0.35810718,0.3675229,0.39139912,0.40111834,0.39569452,0.4071275,0.2726786,0.086975634,0.38173372,0.3947353,POINT (-89.41248321533203 42.98163986206055)
2624,303750.0,4785750.0,9.969209968386869e+36,-89.41739,43.200344,41.90232,10.404212,144.30865,104.165146,40.143513,0.16787572,0.001603377,0.15295671,0.0026347728,0.12500449,0.011857141,0.09364393,0.017594123,0.08691912,0.023710616,0.08478247,0.048295446,0.06324872,0.03689236,0.055425722,0.032280076,0.05440638,0.031839304,0.054519966,0.032889113,0.09115475,0.07846124,0.3293187,0.34015128,0.1025538,0.1527267,0.29087457,0.32671693,0.36560166,0.3754846,0.39860794,0.40867507,0.40127075,0.4129975,0.27245346,0.08261573,0.37155908,0.3841331,POINT (-89.41738891601562 43.20034408569336)
2625,303750.0,4785450.0,9.969209968386869e+36,-89.41728,43.197643,41.90002,10.398276,144.30725,104.16585,40.14141,0.17067708,0.006205628,0.15651025,0.008221351,0.1289916,0.017564736,0.09840766,0.023858951,0.09193936,0.030212566,0.09362917,0.059619904,0.06997011,0.04519214,0.06248738,0.04048939,0.06203318,0.040610302,0.062131513,0.04161052,0.11006886,0.099996515,0.3778979,0.39228383,0.11569172,0.17170112,0.32730398,0.36927527,0.40923685,0.4215478,0.4400961,0.45183185,0.44287094,0.45637453,0.30042014,0.09115935,0.4104623,0.42479503,POINT (-89.41728210449219 43.1976432800293)
2626,303750.0,4785150.0,9.969209968386869e+36,-89.417175,43.194946,41.89772,10.392306,144.30586,104.16656,40.13931,0.17725416,0.016949708,0.16464217,0.020934809,0.13965327,0.032749973,0.111609206,0.041149065,0.106217206,0.048633378,0.112361394,0.08350498,0.09010596,0.069983535,0.08465909,0.066198744,0.08480512,0.06673233,0.085396774,0.06820159,0.1411235,0.13522957,0.3932613,0.40870866,0.117828555,0.17528598,0.33369792,0.376725,0.41331336,0.4258395,0.43917635,0.45087612,0.44133604,0.45477602,0.29891104,0.091343984,0.41590926,0.43047962,POINT (-89.41717529296875 43.1949462890625)
2627,303750.0,4784850.0,9.969209968386869e+36,-89.41707,43.192245,41.895416,10.3863535,144.30446,104.16726,40.137203,0.17592113,0.014794434,0.16251256,0.017628906,0.13736816,0.029513953,0.10824598,0.03675995,0.10241954,0.043748748,0.10806751,0.07804435,0.08399599,0.062474344,0.077516615,0.057928905,0.07727858,0.058110848,0.07801674,0.059778687,0.13677977,0.13031161,0.37500635,0.3891884,0.11151824,0.16603188,0.31544003,0.3554357,0.3905582,0.40185538,0.41500694,0.4257504,0.4172407,0.4296656,0.2828791,0.087048694,0.40093145,0.4148415,POINT (-89.41706848144531 43.19224548339844)
2628,303750.0,4784550.0,9.969209968386869e+36,-89.41696,43.189545,41.89312,10.380437,144.30305,104.16796,40.135098,0.1703173,0.005661743,0.15599608,0.0074550556,0.12879592,0.017313363,0.09746354,0.022637183,0.09124624,0.029330974,0.09423158,0.060399063,0.0676853,0.042379037,0.058684845,0.036075704,0.057583798,0.035500124,0.05786527,0.036728594,0.111866765,0.10204334,0.37132657,0.38524824,0.11122264,0.16707225,0.3175998,0.35795623,0.39612657,0.40772933,0.4253948,0.43655473,0.42858145,0.4414893,0.2905482,0.088736646,0.40348983,0.41751304,POINT (-89.41696166992188 43.189544677734375)
2629,303750.0,4784250.0,9.969209968386869e+36,-89.41686,43.186848,41.89082,10.374521,144.30167,104.16866,40.132996,0.16879198,0.0031796084,0.15448627,0.0051011876,0.1269229,0.014647266,0.09625197,0.021051843,0.08978948,0.027451392,0.090961814,0.056221727,0.06774489,0.04245466,0.059312645,0.036806963,0.057962053,0.035936587,0.058315217,0.037245512,0.103560075,0.09259651,0.3393777,0.35096952,0.10294064,0.15528482,0.29542348,0.33204076,0.3681527,0.37818176,0.39972758,0.40983903,0.40300012,0.4148009,0.2735169,0.08368309,0.37830356,0.39118728,POINT (-89.41686248779297 43.18684768676758)
2630,303750.0,4783950.0,9.969209968386869e+36,-89.416756,43.184147,41.888523,10.368609,144.30026,104.169365,40.13089,0.16908999,0.0036825752,0.15450448,0.005142834,0.12753752,0.015534807,0.097633876,0.022872655,0.091240846,0.02933382,0.09262541,0.058352184,0.07115128,0.04665941,0.06331181,0.041454818,0.062065825,0.04065525,0.06251936,0.042061623,0.10701216,0.09652512,0.32453611,0.33500165,0.09934879,0.14805931,0.28176188,0.31604037,0.35187098,0.3609428,0.38393018,0.39336708,0.38743863,0.39853835,0.26359442,0.08149488,0.36661175,0.37895182,POINT (-89.41675567626953 43.184146881103516)
2631,303750.0,4783650.0,9.969209968386869e+36,-89.41665,43.18145,41.886227,10.362726,144.29884,104.17006,40.128784,0.16959515,0.004524449,0.15499313,0.005922162,0.12852263,0.01695105,0.09853822,0.02406566,0.09236704,0.030794887,0.09368288,0.059707,0.0722595,0.048028085,0.06473585,0.043110095,0.06353514,0.042344898,0.06383019,0.043563582,0.10782632,0.09745211,0.32964033,0.3404961,0.100872405,0.15071525,0.2868035,0.321948,0.3583658,0.36782262,0.38886583,0.39851522,0.39242727,0.4037533,0.26719397,0.08247495,0.369853,0.38234407,POINT (-89.4166488647461 43.18144989013672)
2632,303750.0,4783350.0,9.969209968386869e+36,-89.41654,43.17875,41.883926,10.356805,144.29744,104.17076,40.12668,0.1725725,0.00940699,0.15835662,0.01120255,0.1321616,0.022150973,0.10325242,0.030253151,0.09728853,0.037156627,0.0979072,0.06510606,0.07875264,0.056031033,0.07258549,0.052220307,0.07174224,0.05176869,0.07231261,0.053267702,0.112909034,0.10323175,0.31061247,0.3199959,0.09391724,0.14183769,0.26924312,0.30135477,0.33485794,0.34289688,0.36216652,0.3706376,0.3650188,0.37507164,0.24792843,0.07640227,0.34638926,0.35776716,POINT (-89.41654205322266 43.178749084472656)
2633,303750.0,4783050.0,9.969209968386869e+36,-89.416435,43.176052,41.881626,10.350886,144.29604,104.17146,40.124573,0.17856826,0.01918855,0.1648733,0.021384211,0.13988341,0.033140123,0.11300135,0.043006416,0.10714469,0.049859516,0.10816378,0.07818453,0.09410011,0.074901804,0.09095558,0.07349216,0.09097677,0.07380457,0.091683574,0.07537915,0.13039826,0.12308497,0.26646358,0.27225333,0.07985838,0.11858664,0.22564936,0.25003886,0.27971563,0.2841792,0.30335155,0.30900252,0.30650875,0.313627,0.20870589,0.06547554,0.30640754,0.31580326,POINT (-89.41643524169922 43.17605209350586)
2634,303750.0,4782750.0,9.969209968386869e+36,-89.41633,43.17335,41.87933,10.34497,144.29463,104.17216,40.12247,0.17562519,0.014415013,0.1611629,0.0156132225,0.13501245,0.026228527,0.106553584,0.03458669,0.10033211,0.041092057,0.10222864,0.070625655,0.08408092,0.06259254,0.07811593,0.05863366,0.07755838,0.058441393,0.07792586,0.05968417,0.12759528,0.119907424,0.2905099,0.29828787,0.08780516,0.1290528,0.2457266,0.2737069,0.3067406,0.31300017,0.33772933,0.34506577,0.34254062,0.3515005,0.23441997,0.07387803,0.34026074,0.35134104,POINT (-89.41632843017578 43.1733512878418)
2635,303750.0,4782450.0,9.969209968386869e+36,-89.41622,43.170654,41.877033,10.339033,144.29323,104.17286,40.12037,0.16965277,0.0046783574,0.15440165,0.0050470373,0.12616332,0.013617661,0.095333785,0.019881014,0.088914834,0.026349077,0.09187402,0.05740689,0.06861872,0.043545462,0.058526203,0.035902433,0.056887273,0.03470972,0.057007585,0.03575596,0.119962186,0.11124652,0.33804402,0.34953448,0.102990285,0.15128915,0.28755727,0.32283032,0.35991794,0.36946476,0.3956005,0.40553486,0.40042564,0.41210863,0.2730026,0.08519579,0.38277146,0.39585724,POINT (-89.41622161865234 43.170654296875)
2636,303750.0,4782150.0,9.969209968386869e+36,-89.416115,43.167953,41.874733,10.333103,144.29182,104.17356,40.118263,0.16858333,0.0029422261,0.15365945,0.0038957566,0.1253275,0.012431914,0.09388801,0.017986596,0.08815049,0.02536462,0.09390583,0.060007315,0.06964423,0.04481281,0.058565777,0.035950024,0.056301136,0.034037147,0.05664129,0.035337694,0.1269898,0.11922243,0.3633262,0.376674,0.110138565,0.1629349,0.30937684,0.34835315,0.38700238,0.3980983,0.4235313,0.43461218,0.42806557,0.44094658,0.29094493,0.08979474,0.40139145,0.41531682,POINT (-89.4161148071289 43.16795349121094)
2637,303750.0,4781850.0,9.969209968386869e+36,-89.41601,43.165257,41.872433,10.3271675,144.29042,104.17426,40.116158,0.16917023,0.0039182887,0.15467943,0.0055089556,0.1269472,0.014756805,0.096158616,0.020976607,0.0913966,0.029569594,0.10145174,0.069643945,0.07769916,0.054743703,0.065692045,0.044229597,0.06281283,0.041523945,0.06343201,0.043116234,0.1436947,0.13814841,0.38317573,0.39792496,0.11553174,0.17117167,0.3251579,0.3667697,0.4061281,0.41826707,0.4438413,0.4557121,0.4476688,0.4613594,0.30397797,0.09310649,0.41898546,0.43368265,POINT (-89.41600799560547 43.16525650024414)
2638,303750.0,4781550.0,9.969209968386869e+36,-89.4159,43.162556,41.870132,10.321232,144.28902,104.174965,40.114056,0.17080358,0.0066056135,0.156226,0.007945898,0.12910092,0.01784186,0.099254884,0.025047386,0.09448792,0.03356982,0.104039155,0.072945625,0.08099534,0.05880396,0.07040263,0.04969767,0.0681593,0.047665454,0.06899168,0.049478795,0.14226876,0.13653551,0.3735734,0.38765037,0.11174326,0.16736527,0.31789523,0.35829818,0.3952767,0.40682825,0.4309963,0.44237074,0.4346151,0.44776914,0.29448423,0.08984364,0.40898055,0.4232405,POINT (-89.41590118408203 43.16255569458008)
2639,303750.0,4781250.0,9.969209968386869e+36,-89.415794,43.15986,41.867832,10.315325,144.28761,104.17566,40.111954,0.17534325,0.014029238,0.16099784,0.015420225,0.13576104,0.027339218,0.10811301,0.036655214,0.10308346,0.044661175,0.10848043,0.07860529,0.09138233,0.07157628,0.0857722,0.06750558,0.084994145,0.06696644,0.0857001,0.06856437,0.13842717,0.13218722,0.30630997,0.31535348,0.09183745,0.13708314,0.2601458,0.29066855,0.32292363,0.33021718,0.35594547,0.36413008,0.36022127,0.37004164,0.24473251,0.07552793,0.35516375,0.3669589,POINT (-89.4157943725586 43.15985870361328)
2640,303750.0,4780950.0,9.969209968386869e+36,-89.41569,43.157158,41.865536,10.309411,144.28621,104.17636,40.109848,0.17769858,0.017877135,0.16321304,0.018888086,0.13901845,0.031976253,0.11201092,0.04175355,0.107575566,0.050446652,0.112693734,0.08396819,0.09601902,0.07726997,0.09120021,0.07378482,0.09055569,0.07333224,0.09098906,0.07459639,0.1418634,0.13607828,0.28774136,0.29529408,0.0864149,0.1277898,0.24267326,0.27011156,0.30222455,0.30818912,0.33448976,0.34166986,0.33961433,0.3484266,0.23242086,0.07262966,0.34089416,0.35200277,POINT (-89.41568756103516 43.15715789794922)
2641,303750.0,4780650.0,9.969209968386869e+36,-89.41558,43.154457,41.863235,10.303471,144.2848,104.177055,40.107746,0.17686783,0.016540632,0.16320384,0.018886605,0.13825914,0.03090739,0.11085646,0.040251803,0.106250525,0.048747182,0.11148964,0.082439944,0.09240005,0.07282988,0.085220695,0.0668703,0.08433571,0.06621531,0.08468126,0.06740466,0.13959122,0.1335069,0.28392518,0.291166,0.08479322,0.12656987,0.2387189,0.265453,0.29665315,0.3022515,0.32266524,0.32927403,0.32703862,0.33521757,0.22385216,0.07011177,0.32504812,0.33537823,POINT (-89.41558074951172 43.154457092285156)
2642,303750.0,4780350.0,9.969209968386869e+36,-89.415474,43.15176,41.86094,10.297557,144.2834,104.17776,40.10564,0.17754114,0.017650364,0.1636284,0.019560983,0.13798888,0.030532693,0.109996475,0.03913414,0.10488548,0.046995465,0.10729246,0.07710172,0.089056745,0.06872523,0.08221422,0.06339188,0.081151985,0.062570445,0.08137849,0.06363691,0.12835765,0.120778926,0.25188994,0.2564397,0.07528804,0.112379596,0.21187627,0.23376998,0.26258972,0.2658714,0.28185076,0.2863917,0.28536624,0.29134917,0.19530986,0.061136696,0.2815783,0.28968632,POINT (-89.41547393798828 43.15176010131836)
2643,303750.0,4780050.0,9.969209968386869e+36,-89.41537,43.14906,41.85864,10.291644,144.28198,104.17845,40.10353,0.17431697,0.012415615,0.15993172,0.013807247,0.13258946,0.022862222,0.10280308,0.029728653,0.09600815,0.03555727,0.09276098,0.058565594,0.07540422,0.051928688,0.070011556,0.049251616,0.0687916,0.0483985,0.06906514,0.04956968,0.104408674,0.093575895,0.21824734,0.2198289,0.06583249,0.09810484,0.18548623,0.20251845,0.22970359,0.23062062,0.2500288,0.25285324,0.2523747,0.2565118,0.17217474,0.054164637,0.25015932,0.25658134,POINT (-89.41536712646484 43.1490592956543)
2644,303750.0,4779750.0,9.969209968386869e+36,-89.41526,43.146362,41.856346,10.285766,144.28056,104.179146,40.101425,0.16825522,0.0025241415,0.15272602,0.0025357138,0.12221005,0.008045015,0.0897603,0.012603199,0.08175181,0.017111856,0.0736527,0.0340787,0.053683642,0.02510771,0.04598258,0.02132258,0.04390688,0.01978097,0.044129685,0.020999322,0.068203785,0.05227654,0.12503703,0.117626496,0.03705327,0.057822395,0.1071829,0.10918487,0.12937567,0.122293316,0.13332906,0.12907036,0.13170786,0.12827942,0.08915534,0.028134152,0.12983261,0.12917359,POINT (-89.4152603149414 43.1463623046875)
2645,303750.0,4779450.0,9.969209968386869e+36,-89.41515,43.14366,41.85405,10.279862,144.27916,104.17984,40.09932,0.16825339,0.0025360184,0.15210567,0.0015746215,0.12058912,0.005731429,0.08820036,0.010554453,0.07987272,0.014678189,0.06917392,0.028323298,0.049571905,0.020018745,0.042096343,0.016796585,0.04009281,0.015386147,0.039912052,0.016157277,0.05288249,0.034736395,0.06448172,0.050617866,0.020394478,0.02903696,0.053049393,0.04412632,0.063855216,0.050903473,0.05853969,0.04908366,0.05599172,0.047156375,0.037829075,0.01248408,0.061011627,0.055854198,POINT (-89.41515350341797 43.14366149902344)
2646,303750.0,4779150.0,9.969209968386869e+36,-89.41505,43.140965,41.851753,10.273969,144.27776,104.180534,40.097214,0.16874728,0.0033597841,0.15287319,0.002793016,0.121717006,0.0073574977,0.08989231,0.012789029,0.082061455,0.017523568,0.0736821,0.03412298,0.052287236,0.02338352,0.044808857,0.019958764,0.042133078,0.01773984,0.042151146,0.01873057,0.056191392,0.038529176,0.06543948,0.051682387,0.020765882,0.029939523,0.054631647,0.046035033,0.064951696,0.052103218,0.05897392,0.04955011,0.056461334,0.04766162,0.037918627,0.012707897,0.058212902,0.052865908,POINT (-89.41504669189453 43.14096450805664)
2647,303750.0,4778850.0,9.969209968386869e+36,-89.41494,43.138264,41.849457,10.268077,144.27634,104.18123,40.095108,0.16902865,0.0038353342,0.15321806,0.0033474404,0.12155334,0.0071324017,0.09009619,0.0130634485,0.08223216,0.01775001,0.07350548,0.03389928,0.05103858,0.02183964,0.04355235,0.018496582,0.040570635,0.015940266,0.040321648,0.016630841,0.05093913,0.032511204,0.046168473,0.030258825,0.015269071,0.02143073,0.038004123,0.025967997,0.04439877,0.02960639,0.034317207,0.02306772,0.031199725,0.020483416,0.020934952,0.0073851696,0.0341848,0.027185496,POINT (-89.4149398803711 43.13826370239258)
2648,303750.0,4778550.0,9.969209968386869e+36,-89.41484,43.135567,41.847164,10.262182,144.27492,104.18192,40.093,0.16959175,0.004771791,0.15326509,0.0034343556,0.12177349,0.0074572735,0.090526685,0.013636173,0.08288682,0.018604085,0.0744083,0.0350625,0.050863482,0.021624995,0.043179527,0.018063856,0.03999918,0.015282986,0.03958227,0.015782999,0.046815775,0.02778388,0.038666334,0.021905955,0.013076376,0.018044783,0.031442627,0.018038327,0.036585763,0.021041656,0.026152965,0.01428694,0.023148777,0.011810025,0.015222861,0.0060977554,0.026731245,0.019211523,POINT (-89.41484069824219 43.13556671142578)
2649,303750.0,4778250.0,9.969209968386869e+36,-89.414734,43.132866,41.844864,10.256271,144.27351,104.182625,40.090893,0.16999699,0.0054496583,0.15362102,0.0040060077,0.122427076,0.008402998,0.09120926,0.014540561,0.084058985,0.020128867,0.075762905,0.036805656,0.051798902,0.022785468,0.04394277,0.0189548,0.040979497,0.016414832,0.04039501,0.01671816,0.047564887,0.028644402,0.059773393,0.045391034,0.019656826,0.027881075,0.049839795,0.040258616,0.059859406,0.04653627,0.05521801,0.04552131,0.05334127,0.044309422,0.03656485,0.013051301,0.053827897,0.048183307,POINT (-89.41473388671875 43.13286590576172)
